5.679999999999999716e+00 8.519999999999999796e-01 1.139744245999999976e+03 6.033917800000000398e+02
5.690000000000000391e+00 8.535000000000000364e-01 1.142815301000000090e+03 6.058404359999999542e+02
5.700000000000000178e+00 8.549999999999999822e-01 1.145890664000000015e+03 6.082933490000000347e+02
5.709999999999999964e+00 8.565000000000000391e-01 1.148970332999999982e+03 6.107505169999999453e+02
5.719999999999999751e+00 8.579999999999999849e-01 1.152054309000000103e+03 6.132119380000000319e+02
5.730000000000000426e+00 8.595000000000000417e-01 1.155142593000000033e+03 6.156776119999999537e+02
5.740000000000000213e+00 8.609999999999999876e-01 1.158235183000000006e+03 6.181475370000000567e+02
5.750000000000000000e+00 8.625000000000000444e-01 1.161332079000000022e+03 6.206217129999999997e+02
5.759999999999999787e+00 8.639999999999999902e-01 1.164433283000000074e+03 6.231001360000000204e+02
5.769999999999999574e+00 8.655000000000000471e-01 1.167538792999999941e+03 6.255828070000000025e+02
5.780000000000000249e+00 8.669999999999999929e-01 1.170648609000000079e+03 6.280697239999999510e+02
5.790000000000000036e+00 8.685000000000000497e-01 1.173762731000000031e+03 6.305608859999999822e+02
5.799999999999999822e+00 8.699999999999999956e-01 1.176881159999999909e+03 6.330562909999999874e+02
5.809999999999999609e+00 8.715000000000000524e-01 1.180003895000000057e+03 6.355559379999999692e+02
5.820000000000000284e+00 8.729999999999999982e-01 1.183130936000000020e+03 6.380598260000000437e+02
5.830000000000000071e+00 8.745000000000000551e-01 1.186262281999999914e+03 6.405679539999999861e+02
5.839999999999999858e+00 8.760000000000000009e-01 1.189397934999999961e+03 6.430803200000000288e+02
5.849999999999999645e+00 8.774999999999999467e-01 1.192537892999999940e+03 6.455969239999999445e+02
5.860000000000000320e+00 8.790000000000000036e-01 1.195682156000000077e+03 6.481177639999999656e+02
5.870000000000000107e+00 8.804999999999999494e-01 1.198830725000000029e+03 6.506428379999999834e+02
5.879999999999999893e+00 8.820000000000000062e-01 1.201983600000000024e+03 6.531721459999999979e+02
5.889999999999999680e+00 8.834999999999999520e-01 1.205140779000000066e+03 6.557056870000000117e+02
5.900000000000000355e+00 8.850000000000000089e-01 1.208302263000000039e+03 6.582434580000000324e+02
5.910000000000000142e+00 8.864999999999999547e-01 1.211468051999999943e+03 6.607854599999999436e+02
5.919999999999999929e+00 8.880000000000000115e-01 1.214638146000000006e+03 6.633316909999999780e+02
5.929999999999999716e+00 8.894999999999999574e-01 1.217812545000000000e+03 6.658821500000000242e+02
5.940000000000000391e+00 8.910000000000000142e-01 1.220991248000000041e+03 6.684368349999999737e+02
5.950000000000000178e+00 8.924999999999999600e-01 1.224174256000000014e+03 6.709957460000000538e+02
5.959999999999999964e+00 8.940000000000000169e-01 1.227361568000000034e+03 6.735588810000000421e+02
5.969999999999999751e+00 8.954999999999999627e-01 1.230553182999999990e+03 6.761262400000000525e+02
5.980000000000000426e+00 8.970000000000000195e-01 1.233749103000000105e+03 6.786978199999999788e+02
5.990000000000000213e+00 8.984999999999999654e-01 1.236949327000000039e+03 6.812736220000000458e+02
6.000000000000000000e+00 9.000000000000000222e-01 1.240153853999999910e+03 6.838536440000000312e+02
6.009999999999999787e+00 9.014999999999999680e-01 1.243362685000000056e+03 6.864378840000000537e+02
6.019999999999999574e+00 9.030000000000000249e-01 1.246575818999999910e+03 6.890263419999999996e+02
6.030000000000000249e+00 9.044999999999999707e-01 1.249793257000000040e+03 6.916190179999999827e+02
6.040000000000000036e+00 9.060000000000000275e-01 1.253014998000000105e+03 6.942159080000000131e+02
6.049999999999999822e+00 9.074999999999999734e-01 1.256241042000000107e+03 6.968170139999999719e+02
6.059999999999999609e+00 9.090000000000000302e-01 1.259471387999999934e+03 6.994223329999999805e+02
6.070000000000000284e+00 9.104999999999999760e-01 1.262706036999999924e+03 7.020318640000000414e+02
6.080000000000000071e+00 9.120000000000000329e-01 1.265944989000000078e+03 7.046456070000000409e+02
6.089999999999999858e+00 9.134999999999999787e-01 1.269188243000000057e+03 7.072635599999999840e+02
6.099999999999999645e+00 9.150000000000000355e-01 1.272435799000000088e+03 7.098857229999999845e+02
6.110000000000000320e+00 9.164999999999999813e-01 1.275687658000000056e+03 7.125120950000000448e+02
6.120000000000000107e+00 9.180000000000000382e-01 1.278943817999999965e+03 7.151426729999999452e+02
6.129999999999999893e+00 9.194999999999999840e-01 1.282204279999999926e+03 7.177774580000000242e+02
6.139999999999999680e+00 9.210000000000000409e-01 1.285469043999999940e+03 7.204164489999999432e+02
6.150000000000000355e+00 9.224999999999999867e-01 1.288738108999999895e+03 7.230596440000000484e+02
6.160000000000000142e+00 9.240000000000000435e-01 1.292011475999999902e+03 7.257070429999999988e+02
6.169999999999999929e+00 9.254999999999999893e-01 1.295289142999999967e+03 7.283586440000000266e+02
6.179999999999999716e+00 9.270000000000000462e-01 1.298571112000000085e+03 7.310144460000000208e+02
6.190000000000000391e+00 9.284999999999999920e-01 1.301857381000000032e+03 7.336744489999999814e+02
6.200000000000000178e+00 9.300000000000000488e-01 1.305147950999999921e+03 7.363386520000000246e+02
6.209999999999999964e+00 9.314999999999999947e-01 1.308442821999999978e+03 7.390070540000000392e+02
6.219999999999999751e+00 9.330000000000000515e-01 1.311741993000000093e+03 7.416796530000000303e+02
6.230000000000000426e+00 9.344999999999999973e-01 1.315045464000000038e+03 7.443564489999999978e+02
6.240000000000000213e+00 9.360000000000000542e-01 1.318353235000000041e+03 7.470374409999999443e+02
6.250000000000000000e+00 9.375000000000000000e-01 1.321665306000000101e+03 7.497226279999999861e+02
6.259999999999999787e+00 9.389999999999999458e-01 1.324981676000000107e+03 7.524120090000000118e+02
6.269999999999999574e+00 9.405000000000000027e-01 1.328302345999999943e+03 7.551055830000000242e+02
6.280000000000000249e+00 9.419999999999999485e-01 1.331627314999999953e+03 7.578033490000000256e+02
6.290000000000000036e+00 9.435000000000000053e-01 1.334956584000000021e+03 7.605053070000000162e+02
6.299999999999999822e+00 9.449999999999999512e-01 1.338290150999999923e+03 7.632114550000000008e+02
6.309999999999999609e+00 9.465000000000000080e-01 1.341628017000000000e+03 7.659217929999999797e+02
6.320000000000000284e+00 9.479999999999999538e-01 1.344970182000000023e+03 7.686363189999999577e+02
6.330000000000000071e+00 9.495000000000000107e-01 1.348316645999999992e+03 7.713550330000000486e+02
6.339999999999999858e+00 9.509999999999999565e-01 1.351667406999999912e+03 7.740779350000000250e+02
6.349999999999999645e+00 9.525000000000000133e-01 1.355022467000000006e+03 7.768050220000000081e+02
6.360000000000000320e+00 9.539999999999999591e-01 1.358381824000000051e+03 7.795362949999999955e+02
6.370000000000000107e+00 9.555000000000000160e-01 1.361745480000000043e+03 7.822717519999999922e+02
6.379999999999999893e+00 9.569999999999999618e-01 1.365113432999999986e+03 7.850113920000000007e+02
6.389999999999999680e+00 9.585000000000000187e-01 1.368485683000000108e+03 7.877552150000000211e+02
6.400000000000000355e+00 9.599999999999999645e-01 1.371862229999999954e+03 7.905032210000000532e+02
6.410000000000000142e+00 9.615000000000000213e-01 1.375243075000000090e+03 7.932554069999999911e+02
6.419999999999999929e+00 9.629999999999999671e-01 1.378628216000000066e+03 7.960117729999999483e+02
6.429999999999999716e+00 9.645000000000000240e-01 1.382017653999999993e+03 7.987723190000000386e+02
6.440000000000000391e+00 9.659999999999999698e-01 1.385411389000000099e+03 8.015370440000000372e+02
6.450000000000000178e+00 9.675000000000000266e-01 1.388809418999999934e+03 8.043059459999999490e+02
6.459999999999999964e+00 9.689999999999999725e-01 1.392211745999999948e+03 8.070790250000000015e+02
6.469999999999999751e+00 9.705000000000000293e-01 1.395618369000000030e+03 8.098562809999999672e+02
6.480000000000000426e+00 9.719999999999999751e-01 1.399029287999999951e+03 8.126377119999999650e+02
6.490000000000000213e+00 9.735000000000000320e-01 1.402444502000000057e+03 8.154233169999999973e+02
6.500000000000000000e+00 9.749999999999999778e-01 1.405864010999999891e+03 8.182130969999999479e+02
6.509999999999999787e+00 9.765000000000000346e-01 1.409287816000000021e+03 8.210070490000000518e+02
6.519999999999999574e+00 9.779999999999999805e-01 1.412715916000000107e+03 8.238051739999999654e+02
6.530000000000000249e+00 9.795000000000000373e-01 1.416148310000000038e+03 8.266074710000000323e+02
6.540000000000000036e+00 9.809999999999999831e-01 1.419584998999999925e+03 8.294139380000000301e+02
6.549999999999999822e+00 9.825000000000000400e-01 1.423025982999999997e+03 8.322245749999999589e+02
6.559999999999999609e+00 9.839999999999999858e-01 1.426471260000000029e+03 8.350393810000000485e+02
6.570000000000000284e+00 9.855000000000000426e-01 1.429920832000000019e+03 8.378583559999999579e+02
6.580000000000000071e+00 9.869999999999999885e-01 1.433374698000000080e+03 8.406814990000000307e+02
6.589999999999999858e+00 9.885000000000000453e-01 1.436832857000000104e+03 8.435088090000000420e+02
6.599999999999999645e+00 9.899999999999999911e-01 1.440295309999999972e+03 8.463402849999999944e+02
6.610000000000000320e+00 9.915000000000000480e-01 1.443762056000000030e+03 8.491759260000000040e+02
6.620000000000000107e+00 9.929999999999999938e-01 1.447233095000000048e+03 8.520157329999999547e+02
6.629999999999999893e+00 9.945000000000000506e-01 1.450708427000000029e+03 8.548597039999999652e+02
6.639999999999999680e+00 9.959999999999999964e-01 1.454188051000000087e+03 8.577078380000000379e+02
6.650000000000000355e+00 9.975000000000000533e-01 1.457671968000000106e+03 8.605601339999999482e+02
6.660000000000000142e+00 9.989999999999999991e-01 1.461160178000000087e+03 8.634165930000000344e+02
6.669999999999999929e+00 1.000499999999999945e+00 1.464652679000000035e+03 8.662772129999999606e+02
6.679999999999999716e+00 1.002000000000000002e+00 1.468149472999999944e+03 8.691419939999999542e+02
6.690000000000000391e+00 1.003500000000000059e+00 1.471650558000000046e+03 8.720109340000000202e+02
6.700000000000000178e+00 1.004999999999999893e+00 1.475155933999999888e+03 8.748840340000000424e+02
6.709999999999999964e+00 1.006499999999999950e+00 1.478665602000000035e+03 8.777612930000000233e+02
6.719999999999999751e+00 1.008000000000000007e+00 1.482179562000000033e+03 8.806427089999999680e+02
6.730000000000000426e+00 1.009500000000000064e+00 1.485697812000000113e+03 8.835282819999999901e+02
6.740000000000000213e+00 1.010999999999999899e+00 1.489220352000000048e+03 8.864180119999999761e+02
6.750000000000000000e+00 1.012499999999999956e+00 1.492747182999999950e+03 8.893118980000000420e+02
6.759999999999999787e+00 1.014000000000000012e+00 1.496278305000000046e+03 8.922099379999999655e+02
6.769999999999999574e+00 1.015500000000000069e+00 1.499813716999999997e+03 8.951121339999999691e+02
6.780000000000000249e+00 1.016999999999999904e+00 1.503353417999999920e+03 8.980184829999999465e+02
6.790000000000000036e+00 1.018499999999999961e+00 1.506897410000000036e+03 9.009289850000000115e+02
6.799999999999999822e+00 1.020000000000000018e+00 1.510445690000000013e+03 9.038436400000000503e+02
6.809999999999999609e+00 1.021500000000000075e+00 1.513998260000000073e+03 9.067624469999999519e+02
6.820000000000000284e+00 1.022999999999999909e+00 1.517555119999999988e+03 9.096854049999999461e+02
6.830000000000000071e+00 1.024499999999999966e+00 1.521116267999999991e+03 9.126125140000000329e+02
6.839999999999999858e+00 1.026000000000000023e+00 1.524681704999999965e+03 9.155437729999999874e+02
6.849999999999999645e+00 1.027500000000000080e+00 1.528251430000000028e+03 9.184791810000000396e+02
6.860000000000000320e+00 1.028999999999999915e+00 1.531825444000000061e+03 9.214187369999999646e+02
6.870000000000000107e+00 1.030499999999999972e+00 1.535403745000000072e+03 9.243624419999999873e+02
6.879999999999999893e+00 1.032000000000000028e+00 1.538986335000000054e+03 9.273102949999999964e+02
6.889999999999999680e+00 1.033500000000000085e+00 1.542573212000000012e+03 9.302622939999999971e+02
6.900000000000000355e+00 1.034999999999999920e+00 1.546164377000000059e+03 9.332184389999999894e+02
6.910000000000000142e+00 1.036499999999999977e+00 1.549759829000000082e+03 9.361787299999999732e+02
6.919999999999999929e+00 1.038000000000000034e+00 1.553359568000000081e+03 9.391431669999999485e+02
6.929999999999999716e+00 1.039500000000000091e+00 1.556963594000000057e+03 9.421117470000000367e+02
6.940000000000000391e+00 1.040999999999999925e+00 1.560571907000000010e+03 9.450844720000000052e+02
6.950000000000000178e+00 1.042499999999999982e+00 1.564184506000000056e+03 9.480613389999999754e+02
6.959999999999999964e+00 1.044000000000000039e+00 1.567801390999999967e+03 9.510423500000000558e+02
6.969999999999999751e+00 1.045500000000000096e+00 1.571422561999999971e+03 9.540275020000000268e+02
6.980000000000000426e+00 1.046999999999999931e+00 1.575048019000000068e+03 9.570167959999999994e+02
6.990000000000000213e+00 1.048499999999999988e+00 1.578677762000000030e+03 9.600102309999999761e+02
7.000000000000000000e+00 1.050000000000000044e+00 1.582311789999999974e+03 9.630078059999999596e+02
7.009999999999999787e+00 1.051500000000000101e+00 1.585950104000000010e+03 9.660095209999999497e+02
7.019999999999999574e+00 1.052999999999999936e+00 1.589592701999999917e+03 9.690153739999999516e+02
7.030000000000000249e+00 1.054499999999999993e+00 1.593239585999999917e+03 9.720253669999999602e+02
7.040000000000000036e+00 1.056000000000000050e+00 1.596890752999999904e+03 9.750394979999999805e+02
7.049999999999999822e+00 1.057500000000000107e+00 1.600546205000000100e+03 9.780577660000000151e+02
7.059999999999999609e+00 1.058999999999999941e+00 1.604205942000000050e+03 9.810801709999999503e+02
7.070000000000000284e+00 1.060499999999999998e+00 1.607869961999999987e+03 9.841067120000000159e+02
7.080000000000000071e+00 1.062000000000000055e+00 1.611538266000000021e+03 9.871373889999999847e+02
7.089999999999999858e+00 1.063499999999999890e+00 1.615210853999999927e+03 9.901722019999999702e+02
7.099999999999999645e+00 1.064999999999999947e+00 1.618887725000000046e+03 9.932111489999999776e+02
7.110000000000000320e+00 1.066500000000000004e+00 1.622568878999999924e+03 9.962542300000000068e+02
7.120000000000000107e+00 1.068000000000000060e+00 1.626254316000000017e+03 9.993014449999999442e+02
7.129999999999999893e+00 1.069499999999999895e+00 1.629944034999999985e+03 1.002352793000000020e+03
7.139999999999999680e+00 1.070999999999999952e+00 1.633638036999999940e+03 1.005408273000000008e+03
7.150000000000000355e+00 1.072500000000000009e+00 1.637336322000000109e+03 1.008467886000000021e+03
7.160000000000000142e+00 1.074000000000000066e+00 1.641038888000000043e+03 1.011531629999999950e+03
7.169999999999999929e+00 1.075499999999999901e+00 1.644745736999999963e+03 1.014599505000000022e+03
7.179999999999999716e+00 1.076999999999999957e+00 1.648456865999999991e+03 1.017671510000000012e+03
7.190000000000000391e+00 1.078500000000000014e+00 1.652172278000000006e+03 1.020747646000000032e+03
7.200000000000000178e+00 1.080000000000000071e+00 1.655891971000000012e+03 1.023827910999999972e+03
7.209999999999999964e+00 1.081499999999999906e+00 1.659615943999999899e+03 1.026912303999999949e+03
7.219999999999999751e+00 1.082999999999999963e+00 1.663344198999999890e+03 1.030000825999999961e+03
7.230000000000000426e+00 1.084500000000000020e+00 1.667076733999999988e+03 1.033093476000000010e+03
7.240000000000000213e+00 1.086000000000000076e+00 1.670813548999999966e+03 1.036190252999999984e+03
7.250000000000000000e+00 1.087499999999999911e+00 1.674554644999999937e+03 1.039291157000000112e+03
7.259999999999999787e+00 1.088999999999999968e+00 1.678300019999999904e+03 1.042396187999999938e+03
7.269999999999999574e+00 1.090500000000000025e+00 1.682049674999999979e+03 1.045505343999999923e+03
7.280000000000000249e+00 1.092000000000000082e+00 1.685803609999999935e+03 1.048618625000000065e+03
7.290000000000000036e+00 1.093499999999999917e+00 1.689561823999999888e+03 1.051736032000000023e+03
7.299999999999999822e+00 1.094999999999999973e+00 1.693324317999999948e+03 1.054857563000000027e+03
7.309999999999999609e+00 1.096500000000000030e+00 1.697091089999999895e+03 1.057983216999999968e+03
7.320000000000000284e+00 1.098000000000000087e+00 1.700862141000000065e+03 1.061112994999999955e+03
7.330000000000000071e+00 1.099499999999999922e+00 1.704637469999999894e+03 1.064246896000000106e+03
7.339999999999999858e+00 1.100999999999999979e+00 1.708417077000000063e+03 1.067384919999999966e+03
7.349999999999999645e+00 1.102500000000000036e+00 1.712200963000000002e+03 1.070527064999999993e+03
7.360000000000000320e+00 1.104000000000000092e+00 1.715989125999999942e+03 1.073673332000000073e+03
7.370000000000000107e+00 1.105499999999999927e+00 1.719781566999999995e+03 1.076823720000000094e+03
7.379999999999999893e+00 1.106999999999999984e+00 1.723578285999999935e+03 1.079978227999999945e+03
7.389999999999999680e+00 1.108500000000000041e+00 1.727379280999999992e+03 1.083136856000000080e+03
7.400000000000000355e+00 1.110000000000000098e+00 1.731184553999999935e+03 1.086299604000000045e+03
7.410000000000000142e+00 1.111499999999999932e+00 1.734994102999999996e+03 1.089466470999999956e+03
7.419999999999999929e+00 1.112999999999999989e+00 1.738807929000000058e+03 1.092637457000000040e+03
7.429999999999999716e+00 1.114500000000000046e+00 1.742626031999999896e+03 1.095812560999999960e+03
7.440000000000000391e+00 1.116000000000000103e+00 1.746448409999999967e+03 1.098991782999999941e+03
7.450000000000000178e+00 1.117499999999999938e+00 1.750275063999999929e+03 1.102175122000000101e+03
7.459999999999999964e+00 1.118999999999999995e+00 1.754105994000000010e+03 1.105362577999999985e+03
7.469999999999999751e+00 1.120500000000000052e+00 1.757941199999999981e+03 1.108554149999999936e+03
7.480000000000000426e+00 1.122000000000000108e+00 1.761780680999999959e+03 1.111749837999999954e+03
7.490000000000000213e+00 1.123499999999999943e+00 1.765624436000000060e+03 1.114949642000000040e+03
7.500000000000000000e+00 1.125000000000000000e+00 1.769472467000000051e+03 1.118153561000000082e+03
7.509999999999999787e+00 1.126500000000000057e+00 1.773324771999999939e+03 1.121361593999999968e+03
7.519999999999999574e+00 1.127999999999999892e+00 1.777181352000000061e+03 1.124573742000000038e+03
7.530000000000000249e+00 1.129499999999999948e+00 1.781042206000000078e+03 1.127790003000000070e+03
7.540000000000000036e+00 1.131000000000000005e+00 1.784907333999999992e+03 1.131010377999999946e+03
7.549999999999999822e+00 1.132500000000000062e+00 1.788776736000000028e+03 1.134234866000000011e+03
7.559999999999999609e+00 1.133999999999999897e+00 1.792650411000000076e+03 1.137463465999999926e+03
7.570000000000000284e+00 1.135499999999999954e+00 1.796528360000000021e+03 1.140696177999999918e+03
7.580000000000000071e+00 1.137000000000000011e+00 1.800410581000000093e+03 1.143933001000000104e+03
7.589999999999999858e+00 1.138500000000000068e+00 1.804297076000000061e+03 1.147173935999999912e+03
7.599999999999999645e+00 1.139999999999999902e+00 1.808187844000000041e+03 1.150418981999999914e+03
7.610000000000000320e+00 1.141499999999999959e+00 1.812082883999999922e+03 1.153668137999999999e+03
7.620000000000000107e+00 1.143000000000000016e+00 1.815982195999999931e+03 1.156921403000000055e+03
7.629999999999999893e+00 1.144500000000000073e+00 1.819885780000000068e+03 1.160178779000000077e+03
7.639999999999999680e+00 1.145999999999999908e+00 1.823793636000000106e+03 1.163440262999999959e+03
7.650000000000000355e+00 1.147499999999999964e+00 1.827705764000000045e+03 1.166705856000000040e+03
7.660000000000000142e+00 1.149000000000000021e+00 1.831622163000000000e+03 1.169975558000000092e+03
7.669999999999999929e+00 1.150500000000000078e+00 1.835542834000000084e+03 1.173249366999999893e+03
7.679999999999999716e+00 1.151999999999999913e+00 1.839467775000000074e+03 1.176527284000000009e+03
7.690000000000000391e+00 1.153499999999999970e+00 1.843396987000000081e+03 1.179809306999999990e+03
7.700000000000000178e+00 1.155000000000000027e+00 1.847330470000000105e+03 1.183095438000000058e+03
7.709999999999999964e+00 1.156500000000000083e+00 1.851268223999999918e+03 1.186385674000000108e+03
7.719999999999999751e+00 1.157999999999999918e+00 1.855210246999999981e+03 1.189680016999999907e+03
7.730000000000000426e+00 1.159499999999999975e+00 1.859156539999999950e+03 1.192978464999999915e+03
7.740000000000000213e+00 1.161000000000000032e+00 1.863107103000000052e+03 1.196281017999999904e+03
7.750000000000000000e+00 1.162500000000000089e+00 1.867061936000000060e+03 1.199587676000000101e+03
7.759999999999999787e+00 1.163999999999999924e+00 1.871021038000000090e+03 1.202898437999999942e+03
7.769999999999999574e+00 1.165499999999999980e+00 1.874984408999999914e+03 1.206213304000000107e+03
7.780000000000000249e+00 1.167000000000000037e+00 1.878952048000000104e+03 1.209532273000000032e+03
7.790000000000000036e+00 1.168500000000000094e+00 1.882923956999999973e+03 1.212855346000000054e+03
7.799999999999999822e+00 1.169999999999999929e+00 1.886900133999999980e+03 1.216182520999999952e+03
7.809999999999999609e+00 1.171499999999999986e+00 1.890880578999999898e+03 1.219513799000000063e+03
7.820000000000000284e+00 1.173000000000000043e+00 1.894865291999999954e+03 1.222849177999999938e+03
7.830000000000000071e+00 1.174500000000000099e+00 1.898854272999999921e+03 1.226188660000000027e+03
7.839999999999999858e+00 1.175999999999999934e+00 1.902847522000000026e+03 1.229532241999999997e+03
7.849999999999999645e+00 1.177499999999999991e+00 1.906845037999999931e+03 1.232879924999999957e+03
7.860000000000000320e+00 1.179000000000000048e+00 1.910846821000000091e+03 1.236231708999999910e+03
7.870000000000000107e+00 1.180500000000000105e+00 1.914852871000000050e+03 1.239587592999999970e+03
7.879999999999999893e+00 1.181999999999999940e+00 1.918863188000000036e+03 1.242947576999999910e+03
7.889999999999999680e+00 1.183499999999999996e+00 1.922877772000000050e+03 1.246311660000000074e+03
7.900000000000000355e+00 1.185000000000000053e+00 1.926896621000000096e+03 1.249679842000000008e+03
7.910000000000000142e+00 1.186500000000000110e+00 1.930919736999999941e+03 1.253052122999999938e+03
7.919999999999999929e+00 1.187999999999999945e+00 1.934947118999999930e+03 1.256428501999999980e+03
7.929999999999999716e+00 1.189500000000000002e+00 1.938978765999999951e+03 1.259808978999999908e+03
7.940000000000000391e+00 1.191000000000000059e+00 1.943014678999999887e+03 1.263193553999999949e+03
7.950000000000000178e+00 1.192499999999999893e+00 1.947054857999999967e+03 1.266582225999999991e+03
7.959999999999999964e+00 1.193999999999999950e+00 1.951099300999999969e+03 1.269974995000000035e+03
7.969999999999999751e+00 1.195500000000000007e+00 1.955148009000000002e+03 1.273371859999999970e+03
7.980000000000000426e+00 1.197000000000000064e+00 1.959200982000000067e+03 1.276772821000000022e+03
7.990000000000000213e+00 1.198499999999999899e+00 1.963258219000000054e+03 1.280177879000000075e+03
8.000000000000000000e+00 1.199999999999999956e+00 1.967319719999999961e+03 1.283587031000000025e+03
8.009999999999999787e+00 1.201500000000000012e+00 1.971385485999999901e+03 1.287000279000000091e+03
8.019999999999999574e+00 1.203000000000000069e+00 1.975455515000000105e+03 1.290417621999999938e+03
8.029999999999999361e+00 1.204499999999999904e+00 1.979529808000000003e+03 1.293839058999999907e+03
8.039999999999999147e+00 1.205999999999999961e+00 1.983608363999999938e+03 1.297264589999999998e+03
8.050000000000000711e+00 1.207500000000000018e+00 1.987691182999999910e+03 1.300694214999999986e+03
8.060000000000000497e+00 1.209000000000000075e+00 1.991778266000000031e+03 1.304127932999999985e+03
8.070000000000000284e+00 1.210499999999999909e+00 1.995869611000000077e+03 1.307565745000000106e+03
8.080000000000000071e+00 1.211999999999999966e+00 1.999965218000000050e+03 1.311007648999999901e+03
8.089999999999999858e+00 1.213500000000000023e+00 2.004065088000000060e+03 1.314453645000000051e+03
8.099999999999999645e+00 1.215000000000000080e+00 2.008169219999999996e+03 1.317903733999999986e+03
8.109999999999999432e+00 1.216499999999999915e+00 2.012277614000000085e+03 1.321357913999999937e+03
8.119999999999999218e+00 1.217999999999999972e+00 2.016390268999999989e+03 1.324816186000000016e+03
8.130000000000000782e+00 1.219500000000000028e+00 2.020507186000000047e+03 1.328278549000000112e+03
8.140000000000000568e+00 1.221000000000000085e+00 2.024628363999999920e+03 1.331745002000000113e+03
8.150000000000000355e+00 1.222499999999999920e+00 2.028753803999999946e+03 1.335215545999999904e+03
8.160000000000000142e+00 1.223999999999999977e+00 2.032883503999999903e+03 1.338690180000000055e+03
8.169999999999999929e+00 1.225500000000000034e+00 2.037017464999999902e+03 1.342168904000000111e+03
8.179999999999999716e+00 1.227000000000000091e+00 2.041155686000000060e+03 1.345651718000000074e+03
8.189999999999999503e+00 1.228499999999999925e+00 2.045298166999999921e+03 1.349138619999999946e+03
8.199999999999999289e+00 1.229999999999999982e+00 2.049444908999999825e+03 1.352629611999999952e+03
8.210000000000000853e+00 1.231500000000000039e+00 2.053595910000000003e+03 1.356124690999999984e+03
8.220000000000000639e+00 1.233000000000000096e+00 2.057751170999999886e+03 1.359623859000000039e+03
8.230000000000000426e+00 1.234499999999999931e+00 2.061910691000000043e+03 1.363127115000000003e+03
8.240000000000000213e+00 1.235999999999999988e+00 2.066074470000000019e+03 1.366634459000000106e+03
8.250000000000000000e+00 1.237500000000000044e+00 2.070242509000000155e+03 1.370145888999999897e+03
8.259999999999999787e+00 1.239000000000000101e+00 2.074414806000000226e+03 1.373661407000000054e+03
8.269999999999999574e+00 1.240499999999999936e+00 2.078591360999999779e+03 1.377181010999999899e+03
8.279999999999999361e+00 1.241999999999999993e+00 2.082772175000000061e+03 1.380704701999999997e+03
8.289999999999999147e+00 1.243500000000000050e+00 2.086957246999999825e+03 1.384232477999999901e+03
8.300000000000000711e+00 1.245000000000000107e+00 2.091146576999999979e+03 1.387764341000000059e+03
8.310000000000000497e+00 1.246499999999999941e+00 2.095340165000000070e+03 1.391300287999999910e+03
8.320000000000000284e+00 1.247999999999999998e+00 2.099538010000000213e+03 1.394840320999999904e+03
8.330000000000000071e+00 1.249500000000000055e+00 2.103740112999999837e+03 1.398384438999999929e+03
8.339999999999999858e+00 1.250999999999999890e+00 2.107946472999999969e+03 1.401932641000000103e+03
8.349999999999999645e+00 1.252499999999999947e+00 2.112157088999999814e+03 1.405484926999999971e+03
8.359999999999999432e+00 1.254000000000000004e+00 2.116371963000000051e+03 1.409041298000000097e+03
8.369999999999999218e+00 1.255500000000000060e+00 2.120591092000000117e+03 1.412601750999999922e+03
8.380000000000000782e+00 1.256999999999999895e+00 2.124814477999999781e+03 1.416166289000000006e+03
8.390000000000000568e+00 1.258499999999999952e+00 2.129042120000000068e+03 1.419734909000000016e+03
8.400000000000000355e+00 1.260000000000000009e+00 2.133274018000000069e+03 1.423307612000000063e+03
8.410000000000000142e+00 1.261500000000000066e+00 2.137510171999999784e+03 1.426884397000000035e+03
8.419999999999999929e+00 1.262999999999999901e+00 2.141750580999999784e+03 1.430465265000000045e+03
8.429999999999999716e+00 1.264499999999999957e+00 2.145995245000000068e+03 1.434050214000000096e+03
8.439999999999999503e+00 1.266000000000000014e+00 2.150244164000000183e+03 1.437639245000000074e+03
8.449999999999999289e+00 1.267500000000000071e+00 2.154497338000000127e+03 1.441232357000000093e+03
8.460000000000000853e+00 1.268999999999999906e+00 2.158754766999999902e+03 1.444829549999999927e+03
8.470000000000000639e+00 1.270499999999999963e+00 2.163016450000000077e+03 1.448430824000000030e+03
8.480000000000000426e+00 1.272000000000000020e+00 2.167282387000000199e+03 1.452036178999999947e+03
8.490000000000000213e+00 1.273500000000000076e+00 2.171552579000000151e+03 1.455645612999999912e+03
8.500000000000000000e+00 1.274999999999999911e+00 2.175827024000000165e+03 1.459259127999999919e+03
8.509999999999999787e+00 1.276499999999999968e+00 2.180105721999999787e+03 1.462876721999999972e+03
8.519999999999999574e+00 1.278000000000000025e+00 2.184388675000000148e+03 1.466498395000000073e+03
8.529999999999999361e+00 1.279500000000000082e+00 2.188675879999999779e+03 1.470124146999999994e+03
8.539999999999999147e+00 1.280999999999999917e+00 2.192967337999999927e+03 1.473753977999999961e+03
8.550000000000000711e+00 1.282499999999999973e+00 2.197263049000000137e+03 1.477387887999999975e+03
8.560000000000000497e+00 1.284000000000000030e+00 2.201563012999999955e+03 1.481025875999999926e+03
8.570000000000000284e+00 1.285500000000000087e+00 2.205867228999999952e+03 1.484667942000000039e+03
8.580000000000000071e+00 1.286999999999999922e+00 2.210175697000000127e+03 1.488314084999999977e+03
