2.770000000000000018e+00 4.154999999999999805e-01 4.212016560000000140e+02 5.546640299999999968e+01
2.779999999999999805e+00 4.169999999999999818e-01 4.229234619999999722e+02 5.601190299999999667e+01
2.790000000000000036e+00 4.184999999999999831e-01 4.246472350000000233e+02 5.655992599999999726e+01
2.799999999999999822e+00 4.199999999999999845e-01 4.263729759999999942e+02 5.711046400000000034e+01
2.810000000000000053e+00 4.214999999999999858e-01 4.281006879999999910e+02 5.766350599999999815e+01
2.819999999999999840e+00 4.229999999999999871e-01 4.298303730000000087e+02 5.821904099999999715e+01
2.830000000000000071e+00 4.244999999999999885e-01 4.315620319999999879e+02 5.877706100000000333e+01
2.839999999999999858e+00 4.259999999999999898e-01 4.332956679999999778e+02 5.933755399999999725e+01
2.850000000000000089e+00 4.274999999999999911e-01 4.350312809999999786e+02 5.990050999999999704e+01
2.859999999999999876e+00 4.289999999999999925e-01 4.367688739999999825e+02 6.046591999999999700e+01
2.870000000000000107e+00 4.304999999999999938e-01 4.385084479999999871e+02 6.103377299999999650e+01
2.879999999999999893e+00 4.319999999999999951e-01 4.402500049999999874e+02 6.160405999999999693e+01
2.890000000000000124e+00 4.334999999999999964e-01 4.419935459999999807e+02 6.217676900000000018e+01
2.899999999999999911e+00 4.349999999999999978e-01 4.437390730000000190e+02 6.275189100000000053e+01
2.910000000000000142e+00 4.364999999999999991e-01 4.454865879999999834e+02 6.332941499999999735e+01
2.919999999999999929e+00 4.380000000000000004e-01 4.472360909999999876e+02 6.390933100000000167e+01
2.930000000000000160e+00 4.395000000000000018e-01 4.489875840000000267e+02 6.449163000000000068e+01
2.939999999999999947e+00 4.410000000000000031e-01 4.507410689999999818e+02 6.507630000000000337e+01
2.950000000000000178e+00 4.425000000000000044e-01 4.524965460000000235e+02 6.566333099999999945e+01
2.959999999999999964e+00 4.440000000000000058e-01 4.542540179999999737e+02 6.625271399999999744e+01
2.970000000000000195e+00 4.455000000000000071e-01 4.560134840000000054e+02 6.684443699999999922e+01
2.979999999999999982e+00 4.470000000000000084e-01 4.577749469999999974e+02 6.743849199999999655e+01
2.990000000000000213e+00 4.485000000000000098e-01 4.595384070000000065e+02 6.803486599999999385e+01
3.000000000000000000e+00 4.500000000000000111e-01 4.613038649999999734e+02 6.863355099999999709e+01
3.009999999999999787e+00 4.515000000000000124e-01 4.630713230000000067e+02 6.923453600000000563e+01
3.020000000000000018e+00 4.530000000000000138e-01 4.648407819999999901e+02 6.983781000000000461e+01
3.029999999999999805e+00 4.545000000000000151e-01 4.666122409999999832e+02 7.044336400000000253e+01
3.040000000000000036e+00 4.560000000000000164e-01 4.683857029999999781e+02 7.105118699999999876e+01
3.049999999999999822e+00 4.575000000000000178e-01 4.701611689999999726e+02 7.166126900000000433e+01
3.060000000000000053e+00 4.590000000000000191e-01 4.719386380000000258e+02 7.227360000000000184e+01
3.069999999999999840e+00 4.605000000000000204e-01 4.737181110000000217e+02 7.288817000000000235e+01
3.080000000000000071e+00 4.620000000000000218e-01 4.754995910000000094e+02 7.350496800000000519e+01
3.089999999999999858e+00 4.635000000000000231e-01 4.772830759999999941e+02 7.412398399999999299e+01
3.100000000000000089e+00 4.650000000000000244e-01 4.790685690000000250e+02 7.474520900000000267e+01
3.109999999999999876e+00 4.665000000000000258e-01 4.808560689999999909e+02 7.536863200000000518e+01
3.120000000000000107e+00 4.680000000000000271e-01 4.826455770000000030e+02 7.599424299999999732e+01
3.129999999999999893e+00 4.694999999999999729e-01 4.844370930000000044e+02 7.662203100000000688e+01
3.140000000000000124e+00 4.709999999999999742e-01 4.862306189999999901e+02 7.725198799999999721e+01
3.149999999999999911e+00 4.724999999999999756e-01 4.880261550000000170e+02 7.788410199999999861e+01
3.160000000000000142e+00 4.739999999999999769e-01 4.898236999999999739e+02 7.851836400000000538e+01
3.169999999999999929e+00 4.754999999999999782e-01 4.916232570000000237e+02 7.915476499999999760e+01
3.180000000000000160e+00 4.769999999999999796e-01 4.934248240000000010e+02 7.979329300000000558e+01
3.189999999999999947e+00 4.784999999999999809e-01 4.952284020000000169e+02 8.043393899999999519e+01
3.200000000000000178e+00 4.799999999999999822e-01 4.970339920000000120e+02 8.107669300000000590e+01
3.209999999999999964e+00 4.814999999999999836e-01 4.988415939999999864e+02 8.172154600000000357e+01
3.220000000000000195e+00 4.829999999999999849e-01 5.006512079999999969e+02 8.236848700000000179e+01
3.229999999999999982e+00 4.844999999999999862e-01 5.024628339999999866e+02 8.301750599999999736e+01
3.240000000000000213e+00 4.859999999999999876e-01 5.042764730000000100e+02 8.366859399999999880e+01
3.250000000000000000e+00 4.874999999999999889e-01 5.060921250000000100e+02 8.432174200000000042e+01
3.259999999999999787e+00 4.889999999999999902e-01 5.079097889999999893e+02 8.497693900000000156e+01
3.270000000000000018e+00 4.904999999999999916e-01 5.097294669999999996e+02 8.563417499999999905e+01
3.279999999999999805e+00 4.919999999999999929e-01 5.115511569999999892e+02 8.629344199999999887e+01
3.290000000000000036e+00 4.934999999999999942e-01 5.133748610000000099e+02 8.695472900000000038e+01
3.299999999999999822e+00 4.949999999999999956e-01 5.152005769999999529e+02 8.761802699999999788e+01
3.310000000000000053e+00 4.964999999999999969e-01 5.170283070000000407e+02 8.828332600000000241e+01
3.319999999999999840e+00 4.979999999999999982e-01 5.188580490000000509e+02 8.895061800000000574e+01
3.330000000000000071e+00 4.994999999999999996e-01 5.206898049999999785e+02 8.961989099999999553e+01
3.339999999999999858e+00 5.010000000000000009e-01 5.225235730000000558e+02 9.029113800000000367e+01
3.350000000000000089e+00 5.024999999999999467e-01 5.243593540000000530e+02 9.096434800000000109e+01
3.359999999999999876e+00 5.040000000000000036e-01 5.261971469999999726e+02 9.163951299999999378e+01
3.370000000000000107e+00 5.054999999999999494e-01 5.280369530000000395e+02 9.231662199999999530e+01
3.379999999999999893e+00 5.070000000000000062e-01 5.298787710000000288e+02 9.299566799999999489e+01
3.390000000000000124e+00 5.084999999999999520e-01 5.317226000000000568e+02 9.367663899999999444e+01
3.399999999999999911e+00 5.100000000000000089e-01 5.335684420000000046e+02 9.435952799999999741e+01
3.410000000000000142e+00 5.114999999999999547e-01 5.354162939999999935e+02 9.504432500000000061e+01
3.419999999999999929e+00 5.130000000000000115e-01 5.372661580000000185e+02 9.573102099999999837e+01
3.430000000000000160e+00 5.144999999999999574e-01 5.391180319999999710e+02 9.641960699999999918e+01
3.439999999999999947e+00 5.160000000000000142e-01 5.409719169999999622e+02 9.711007399999999734e+01
3.450000000000000178e+00 5.174999999999999600e-01 5.428278109999999970e+02 9.780241300000000138e+01
3.459999999999999964e+00 5.190000000000000169e-01 5.446857149999999592e+02 9.849661600000000305e+01
3.470000000000000195e+00 5.204999999999999627e-01 5.465456279999999651e+02 9.919267200000000173e+01
3.479999999999999982e+00 5.220000000000000195e-01 5.484075490000000173e+02 9.989057300000000339e+01
3.490000000000000213e+00 5.234999999999999654e-01 5.502714789999999994e+02 1.005903109999999998e+02
3.500000000000000000e+00 5.250000000000000222e-01 5.521374160000000302e+02 1.012918769999999995e+02
3.509999999999999787e+00 5.264999999999999680e-01 5.540053599999999960e+02 1.019952619999999968e+02
3.520000000000000018e+00 5.280000000000000249e-01 5.558753110000000106e+02 1.027004579999999976e+02
3.529999999999999805e+00 5.294999999999999707e-01 5.577472679999999627e+02 1.034074549999999988e+02
3.540000000000000036e+00 5.310000000000000275e-01 5.596212299999999686e+02 1.041162450000000064e+02
3.549999999999999822e+00 5.324999999999999734e-01 5.614971970000000283e+02 1.048268199999999979e+02
3.560000000000000053e+00 5.340000000000000302e-01 5.633751680000000306e+02 1.055391699999999986e+02
3.569999999999999840e+00 5.354999999999999760e-01 5.652551419999999780e+02 1.062532889999999952e+02
3.580000000000000071e+00 5.370000000000000329e-01 5.671371199999999817e+02 1.069691669999999988e+02
3.589999999999999858e+00 5.384999999999999787e-01 5.690210990000000493e+02 1.076867960000000011e+02
3.600000000000000089e+00 5.400000000000000355e-01 5.709070799999999508e+02 1.084061669999999964e+02
3.609999999999999876e+00 5.414999999999999813e-01 5.727950610000000324e+02 1.091272730000000024e+02
3.620000000000000107e+00 5.430000000000000382e-01 5.746850429999999506e+02 1.098501049999999992e+02
3.629999999999999893e+00 5.444999999999999840e-01 5.765770230000000538e+02 1.105746550000000070e+02
3.640000000000000124e+00 5.460000000000000409e-01 5.784710019999999986e+02 1.113009150000000034e+02
3.649999999999999911e+00 5.474999999999999867e-01 5.803669790000000148e+02 1.120288759999999968e+02
3.660000000000000142e+00 5.490000000000000435e-01 5.822649519999999939e+02 1.127585320000000024e+02
3.669999999999999929e+00 5.504999999999999893e-01 5.841649210000000494e+02 1.134898730000000029e+02
3.680000000000000160e+00 5.520000000000000462e-01 5.860668849999999566e+02 1.142228910000000042e+02
3.689999999999999947e+00 5.534999999999999920e-01 5.879708429999999453e+02 1.149575799999999930e+02
3.700000000000000178e+00 5.550000000000000488e-01 5.898767950000000155e+02 1.156939310000000063e+02
3.709999999999999964e+00 5.564999999999999947e-01 5.917847389999999450e+02 1.164319359999999932e+02
3.720000000000000195e+00 5.580000000000000515e-01 5.936946739999999636e+02 1.171715870000000024e+02
3.729999999999999982e+00 5.594999999999999973e-01 5.956065999999999576e+02 1.179128769999999946e+02
3.740000000000000213e+00 5.610000000000000542e-01 5.975205160000000433e+02 1.186557980000000043e+02
3.750000000000000000e+00 5.625000000000000000e-01 5.994364199999999983e+02 1.194003430000000066e+02
3.759999999999999787e+00 5.639999999999999458e-01 6.013543110000000524e+02 1.201465029999999956e+02
3.770000000000000018e+00 5.655000000000000027e-01 6.032741899999999760e+02 1.208942720000000008e+02
3.779999999999999805e+00 5.669999999999999485e-01 6.051960530000000063e+02 1.216436419999999998e+02
3.790000000000000036e+00 5.685000000000000053e-01 6.071199020000000246e+02 1.223946049999999985e+02
3.799999999999999822e+00 5.699999999999999512e-01 6.090457340000000386e+02 1.231471540000000005e+02
3.810000000000000053e+00 5.715000000000000080e-01 6.109735480000000507e+02 1.239012809999999973e+02
3.819999999999999840e+00 5.729999999999999538e-01 6.129033439999999473e+02 1.246569800000000043e+02
3.830000000000000071e+00 5.745000000000000107e-01 6.148351199999999608e+02 1.254142429999999990e+02
3.839999999999999858e+00 5.759999999999999565e-01 6.167688759999999775e+02 1.261730629999999991e+02
3.850000000000000089e+00 5.775000000000000133e-01 6.187046090000000049e+02 1.269334329999999937e+02
3.859999999999999876e+00 5.789999999999999591e-01 6.206423200000000406e+02 1.276953450000000032e+02
3.870000000000000107e+00 5.805000000000000160e-01 6.225820059999999785e+02 1.284587919999999883e+02
3.879999999999999893e+00 5.819999999999999618e-01 6.245236670000000458e+02 1.292237680000000069e+02
3.890000000000000124e+00 5.835000000000000187e-01 6.264673020000000179e+02 1.299902659999999912e+02
3.899999999999999911e+00 5.849999999999999645e-01 6.284129090000000133e+02 1.307582779999999900e+02
3.910000000000000142e+00 5.865000000000000213e-01 6.303604870000000346e+02 1.315277969999999925e+02
3.919999999999999929e+00 5.879999999999999671e-01 6.323100349999999708e+02 1.322988170000000139e+02
3.930000000000000160e+00 5.895000000000000240e-01 6.342615520000000515e+02 1.330713309999999865e+02
3.939999999999999947e+00 5.909999999999999698e-01 6.362150370000000521e+02 1.338453320000000133e+02
3.950000000000000178e+00 5.925000000000000266e-01 6.381704879999999775e+02 1.346208139999999958e+02
3.959999999999999964e+00 5.939999999999999725e-01 6.401279039999999441e+02 1.353977690000000109e+02
3.970000000000000195e+00 5.955000000000000293e-01 6.420872829999999567e+02 1.361761909999999887e+02
3.979999999999999982e+00 5.969999999999999751e-01 6.440486260000000129e+02 1.369560730000000035e+02
3.990000000000000213e+00 5.985000000000000320e-01 6.460119300000000067e+02 1.377374100000000112e+02
4.000000000000000000e+00 5.999999999999999778e-01 6.479771940000000541e+02 1.385201940000000036e+02
4.009999999999999787e+00 6.015000000000000346e-01 6.499444160000000466e+02 1.393044179999999983e+02
4.019999999999999574e+00 6.029999999999999805e-01 6.519135959999999841e+02 1.400900770000000080e+02
4.030000000000000249e+00 6.045000000000000373e-01 6.538847329999999829e+02 1.408771639999999934e+02
4.040000000000000036e+00 6.059999999999999831e-01 6.558578240000000505e+02 1.416656729999999982e+02
4.049999999999999822e+00 6.075000000000000400e-01 6.578328679999999622e+02 1.424555970000000116e+02
4.059999999999999609e+00 6.089999999999999858e-01 6.598098649999999452e+02 1.432469299999999919e+02
4.070000000000000284e+00 6.105000000000000426e-01 6.617888130000000046e+02 1.440396660000000111e+02
4.080000000000000071e+00 6.119999999999999885e-01 6.637697100000000319e+02 1.448337980000000016e+02
4.089999999999999858e+00 6.135000000000000453e-01 6.657525550000000294e+02 1.456293220000000019e+02
4.099999999999999645e+00 6.149999999999999911e-01 6.677373469999999998e+02 1.464262290000000064e+02
4.110000000000000320e+00 6.165000000000000480e-01 6.697240839999999480e+02 1.472245149999999967e+02
4.120000000000000107e+00 6.179999999999999938e-01 6.717127649999999903e+02 1.480241729999999905e+02
4.129999999999999893e+00 6.195000000000000506e-01 6.737033890000000156e+02 1.488251970000000028e+02
4.139999999999999680e+00 6.209999999999999964e-01 6.756959540000000288e+02 1.496275819999999896e+02
4.150000000000000355e+00 6.225000000000000533e-01 6.776904590000000326e+02 1.504313209999999970e+02
4.160000000000000142e+00 6.239999999999999991e-01 6.796869020000000319e+02 1.512364090000000090e+02
4.169999999999999929e+00 6.254999999999999449e-01 6.816852820000000293e+02 1.520428400000000124e+02
4.179999999999999716e+00 6.270000000000000018e-01 6.836855970000000298e+02 1.528506069999999966e+02
4.190000000000000391e+00 6.284999999999999476e-01 6.856878470000000334e+02 1.536597059999999999e+02
4.200000000000000178e+00 6.300000000000000044e-01 6.876920290000000477e+02 1.544701300000000117e+02
4.209999999999999964e+00 6.314999999999999503e-01 6.896981429999999591e+02 1.552818739999999877e+02
4.219999999999999751e+00 6.330000000000000071e-01 6.917061860000000024e+02 1.560949320000000000e+02
4.230000000000000426e+00 6.344999999999999529e-01 6.937161569999999529e+02 1.569092990000000043e+02
4.240000000000000213e+00 6.360000000000000098e-01 6.957280550000000403e+02 1.577249689999999873e+02
4.250000000000000000e+00 6.374999999999999556e-01 6.977418780000000424e+02 1.585419359999999926e+02
4.259999999999999787e+00 6.390000000000000124e-01 6.997576249999999618e+02 1.593601950000000045e+02
4.269999999999999574e+00 6.404999999999999583e-01 7.017752950000000283e+02 1.601797410000000070e+02
4.280000000000000249e+00 6.420000000000000151e-01 7.037948850000000220e+02 1.610005669999999895e+02
4.290000000000000036e+00 6.434999999999999609e-01 7.058163939999999457e+02 1.618226699999999880e+02
4.299999999999999822e+00 6.450000000000000178e-01 7.078398220000000265e+02 1.626460429999999917e+02
4.309999999999999609e+00 6.464999999999999636e-01 7.098651650000000473e+02 1.634706810000000132e+02
4.320000000000000284e+00 6.480000000000000204e-01 7.118924240000000054e+02 1.642965780000000109e+02
4.330000000000000071e+00 6.494999999999999662e-01 7.139215950000000248e+02 1.651237309999999923e+02
4.339999999999999858e+00 6.510000000000000231e-01 7.159526789999999892e+02 1.659521320000000060e+02
4.349999999999999645e+00 6.524999999999999689e-01 7.179856720000000223e+02 1.667817780000000027e+02
4.360000000000000320e+00 6.540000000000000258e-01 7.200205750000000080e+02 1.676126629999999977e+02
4.370000000000000107e+00 6.554999999999999716e-01 7.220573839999999564e+02 1.684447820000000036e+02
4.379999999999999893e+00 6.570000000000000284e-01 7.240960989999999811e+02 1.692781290000000070e+02
4.389999999999999680e+00 6.584999999999999742e-01 7.261367179999999735e+02 1.701127009999999871e+02
4.400000000000000355e+00 6.600000000000000311e-01 7.281792390000000523e+02 1.709484909999999900e+02
4.410000000000000142e+00 6.614999999999999769e-01 7.302236619999999903e+02 1.717854949999999974e+02
4.419999999999999929e+00 6.630000000000000338e-01 7.322699830000000247e+02 1.726237079999999935e+02
4.429999999999999716e+00 6.644999999999999796e-01 7.343182030000000395e+02 1.734631249999999909e+02
4.440000000000000391e+00 6.660000000000000364e-01 7.363683180000000448e+02 1.743037410000000023e+02
4.450000000000000178e+00 6.674999999999999822e-01 7.384203280000000404e+02 1.751455520000000092e+02
4.459999999999999964e+00 6.690000000000000391e-01 7.404742320000000291e+02 1.759885519999999985e+02
4.469999999999999751e+00 6.704999999999999849e-01 7.425300270000000182e+02 1.768327370000000087e+02
4.480000000000000426e+00 6.720000000000000417e-01 7.445877110000000130e+02 1.776781019999999955e+02
4.490000000000000213e+00 6.734999999999999876e-01 7.466472840000000133e+02 1.785246429999999975e+02
4.500000000000000000e+00 6.750000000000000444e-01 7.487087440000000242e+02 1.793723530000000039e+02
4.509999999999999787e+00 6.764999999999999902e-01 7.507720880000000534e+02 1.802212299999999914e+02
4.519999999999999574e+00 6.780000000000000471e-01 7.528373169999999845e+02 1.810712690000000009e+02
4.530000000000000249e+00 6.794999999999999929e-01 7.549044270000000552e+02 1.819224639999999908e+02
4.540000000000000036e+00 6.810000000000000497e-01 7.569734170000000404e+02 1.827748109999999997e+02
4.549999999999999822e+00 6.824999999999999956e-01 7.590442860000000564e+02 1.836283070000000066e+02
4.559999999999999609e+00 6.840000000000000524e-01 7.611170319999999947e+02 1.844829450000000008e+02
4.570000000000000284e+00 6.854999999999999982e-01 7.631916539999999713e+02 1.853387219999999900e+02
4.580000000000000071e+00 6.870000000000000551e-01 7.652681499999999915e+02 1.861956340000000125e+02
4.589999999999999858e+00 6.885000000000000009e-01 7.673465169999999489e+02 1.870536759999999958e+02
4.599999999999999645e+00 6.899999999999999467e-01 7.694267549999999574e+02 1.879128430000000094e+02
4.610000000000000320e+00 6.915000000000000036e-01 7.715088630000000194e+02 1.887731320000000039e+02
4.620000000000000107e+00 6.929999999999999494e-01 7.735928370000000314e+02 1.896345369999999946e+02
4.629999999999999893e+00 6.945000000000000062e-01 7.756786779999999908e+02 1.904970549999999889e+02
4.639999999999999680e+00 6.959999999999999520e-01 7.777663820000000214e+02 1.913606819999999971e+02
4.650000000000000355e+00 6.975000000000000089e-01 7.798559490000000096e+02 1.922254130000000032e+02
4.660000000000000142e+00 6.989999999999999547e-01 7.819473769999999604e+02 1.930912429999999915e+02
4.669999999999999929e+00 7.005000000000000115e-01 7.840406639999999925e+02 1.939581699999999955e+02
4.679999999999999716e+00 7.019999999999999574e-01 7.861358079999999973e+02 1.948261880000000019e+02
4.690000000000000391e+00 7.035000000000000142e-01 7.882328079999999773e+02 1.956952939999999899e+02
4.700000000000000178e+00 7.049999999999999600e-01 7.903316630000000487e+02 1.965654830000000004e+02
4.709999999999999964e+00 7.065000000000000169e-01 7.924323699999999917e+02 1.974367520000000127e+02
4.719999999999999751e+00 7.079999999999999627e-01 7.945349280000000363e+02 1.983090960000000109e+02
4.730000000000000426e+00 7.095000000000000195e-01 7.966393359999999575e+02 1.991825120000000027e+02
4.740000000000000213e+00 7.109999999999999654e-01 7.987455909999999903e+02 2.000569950000000006e+02
4.750000000000000000e+00 7.125000000000000222e-01 8.008536920000000237e+02 2.009325409999999863e+02
4.759999999999999787e+00 7.139999999999999680e-01 8.029636379999999463e+02 2.018091469999999958e+02
4.769999999999999574e+00 7.155000000000000249e-01 8.050754259999999931e+02 2.026868080000000134e+02
4.780000000000000249e+00 7.169999999999999707e-01 8.071890550000000530e+02 2.035655219999999872e+02
4.790000000000000036e+00 7.185000000000000275e-01 8.093045240000000149e+02 2.044452829999999892e+02
4.799999999999999822e+00 7.199999999999999734e-01 8.114218299999999999e+02 2.053260879999999986e+02
4.809999999999999609e+00 7.215000000000000302e-01 8.135409730000000081e+02 2.062079329999999970e+02
4.820000000000000284e+00 7.229999999999999760e-01 8.156619500000000471e+02 2.070908149999999921e+02
4.830000000000000071e+00 7.245000000000000329e-01 8.177847600000000057e+02 2.079747299999999939e+02
4.839999999999999858e+00 7.259999999999999787e-01 8.199094010000000026e+02 2.088596740000000125e+02
4.849999999999999645e+00 7.275000000000000355e-01 8.220358710000000428e+02 2.097456430000000012e+02
4.860000000000000320e+00 7.289999999999999813e-01 8.241641690000000153e+02 2.106326329999999984e+02
4.870000000000000107e+00 7.305000000000000382e-01 8.262942940000000362e+02 2.115206420000000094e+02
4.879999999999999893e+00 7.319999999999999840e-01 8.284262429999999995e+02 2.124096649999999897e+02
4.889999999999999680e+00 7.335000000000000409e-01 8.305600140000000238e+02 2.132996990000000039e+02
4.900000000000000355e+00 7.349999999999999867e-01 8.326956069999999954e+02 2.141907400000000052e+02
4.910000000000000142e+00 7.365000000000000435e-01 8.348330190000000357e+02 2.150827840000000037e+02
4.919999999999999929e+00 7.379999999999999893e-01 8.369722490000000334e+02 2.159758290000000045e+02
4.929999999999999716e+00 7.395000000000000462e-01 8.391132949999999937e+02 2.168698699999999917e+02
4.940000000000000391e+00 7.409999999999999920e-01 8.412561560000000327e+02 2.177649049999999988e+02
4.950000000000000178e+00 7.425000000000000488e-01 8.434008290000000443e+02 2.186609290000000101e+02
4.959999999999999964e+00 7.439999999999999947e-01 8.455473140000000285e+02 2.195579390000000046e+02
4.969999999999999751e+00 7.455000000000000515e-01 8.476956079999999929e+02 2.204559309999999925e+02
4.980000000000000426e+00 7.469999999999999973e-01 8.498457100000000537e+02 2.213549040000000048e+02
4.990000000000000213e+00 7.485000000000000542e-01 8.519976179999999886e+02 2.222548519999999996e+02
5.000000000000000000e+00 7.500000000000000000e-01 8.541513310000000274e+02 2.231557730000000106e+02
5.009999999999999787e+00 7.514999999999999458e-01 8.563068459999999504e+02 2.240576629999999909e+02
5.019999999999999574e+00 7.530000000000000027e-01 8.584641619999999875e+02 2.249605190000000050e+02
5.030000000000000249e+00 7.544999999999999485e-01 8.606232780000000275e+02 2.258643370000000061e+02
5.040000000000000036e+00 7.560000000000000053e-01 8.627841919999999618e+02 2.267691159999999968e+02
5.049999999999999822e+00 7.574999999999999512e-01 8.649469020000000228e+02 2.276748499999999922e+02
5.059999999999999609e+00 7.590000000000000080e-01 8.671114059999999881e+02 2.285815369999999973e+02
5.070000000000000284e+00 7.604999999999999538e-01 8.692777039999999715e+02 2.294891739999999913e+02
5.080000000000000071e+00 7.620000000000000107e-01 8.714457919999999831e+02 2.303977580000000103e+02
5.089999999999999858e+00 7.634999999999999565e-01 8.736156700000000228e+02 2.313072840000000099e+02
5.099999999999999645e+00 7.650000000000000133e-01 8.757873349999999846e+02 2.322177519999999902e+02
5.110000000000000320e+00 7.664999999999999591e-01 8.779607869999999821e+02 2.331291559999999947e+02
5.120000000000000107e+00 7.680000000000000160e-01 8.801360230000000229e+02 2.340414940000000001e+02
5.129999999999999893e+00 7.694999999999999618e-01 8.823130429999999933e+02 2.349547630000000140e+02
5.139999999999999680e+00 7.710000000000000187e-01 8.844918430000000171e+02 2.358689599999999871e+02
5.150000000000000355e+00 7.724999999999999645e-01 8.866724229999999807e+02 2.367840820000000122e+02
5.160000000000000142e+00 7.740000000000000213e-01 8.888547800000000052e+02 2.377001250000000141e+02
5.169999999999999929e+00 7.754999999999999671e-01 8.910389139999999770e+02 2.386170879999999954e+02
5.179999999999999716e+00 7.770000000000000240e-01 8.932248220000000174e+02 2.395349659999999972e+02
5.190000000000000391e+00 7.784999999999999698e-01 8.954125030000000152e+02 2.404537559999999985e+02
5.200000000000000178e+00 7.800000000000000266e-01 8.976019559999999728e+02 2.413734570000000019e+02
5.209999999999999964e+00 7.814999999999999725e-01 8.997931770000000142e+02 2.422940649999999891e+02
5.219999999999999751e+00 7.830000000000000293e-01 9.019861670000000231e+02 2.432155759999999987e+02
5.230000000000000426e+00 7.844999999999999751e-01 9.041809230000000071e+02 2.441379890000000046e+02
5.240000000000000213e+00 7.860000000000000320e-01 9.063774429999999711e+02 2.450612999999999886e+02
5.250000000000000000e+00 7.874999999999999778e-01 9.085757270000000290e+02 2.459855059999999867e+02
5.259999999999999787e+00 7.890000000000000346e-01 9.107757709999999634e+02 2.469106050000000039e+02
5.269999999999999574e+00 7.904999999999999805e-01 9.129775759999999991e+02 2.478365939999999910e+02
5.280000000000000249e+00 7.920000000000000373e-01 9.151811380000000327e+02 2.487634689999999864e+02
5.290000000000000036e+00 7.934999999999999831e-01 9.173864559999999528e+02 2.496912279999999953e+02
5.299999999999999822e+00 7.950000000000000400e-01 9.195935289999999895e+02 2.506198689999999942e+02
5.309999999999999609e+00 7.964999999999999858e-01 9.218023550000000341e+02 2.515493889999999908e+02
5.320000000000000284e+00 7.980000000000000426e-01 9.240129319999999780e+02 2.524797839999999951e+02
5.330000000000000071e+00 7.994999999999999885e-01 9.262252600000000484e+02 2.534110520000000122e+02
5.339999999999999858e+00 8.010000000000000453e-01 9.284393350000000282e+02 2.543431909999999903e+02
5.349999999999999645e+00 8.024999999999999911e-01 9.306551560000000336e+02 2.552761969999999963e+02
5.360000000000000320e+00 8.040000000000000480e-01 9.328727219999999534e+02 2.562100689999999759e+02
5.370000000000000107e+00 8.054999999999999938e-01 9.350920320000000174e+02 2.571448020000000270e+02
5.379999999999999893e+00 8.070000000000000506e-01 9.373130820000000085e+02 2.580803960000000075e+02
5.389999999999999680e+00 8.084999999999999964e-01 9.395358730000000378e+02 2.590168469999999843e+02
5.400000000000000355e+00 8.100000000000000533e-01 9.417604019999999991e+02 2.599541520000000219e+02
5.410000000000000142e+00 8.114999999999999991e-01 9.439866670000000113e+02 2.608923090000000116e+02
5.419999999999999929e+00 8.129999999999999449e-01 9.462146669999999631e+02 2.618313160000000153e+02
5.429999999999999716e+00 8.145000000000000018e-01 9.484444009999999707e+02 2.627711689999999862e+02
5.440000000000000391e+00 8.159999999999999476e-01 9.506758660000000418e+02 2.637118659999999863e+02
5.450000000000000178e+00 8.175000000000000044e-01 9.529090609999999515e+02 2.646534060000000181e+02
5.459999999999999964e+00 8.189999999999999503e-01 9.551439850000000433e+02 2.655957839999999806e+02
5.469999999999999751e+00 8.205000000000000071e-01 9.573806349999999838e+02 2.665389989999999898e+02
5.480000000000000426e+00 8.219999999999999529e-01 9.596190100000000029e+02 2.674830489999999941e+02
5.490000000000000213e+00 8.235000000000000098e-01 9.618591089999999895e+02 2.684279300000000035e+02
5.500000000000000000e+00 8.249999999999999556e-01 9.641009299999999484e+02 2.693736400000000231e+02
5.509999999999999787e+00 8.265000000000000124e-01 9.663444700000000012e+02 2.703201779999999985e+02
5.519999999999999574e+00 8.279999999999999583e-01 9.685897300000000314e+02 2.712675389999999993e+02
5.530000000000000249e+00 8.295000000000000151e-01 9.708367060000000492e+02 2.722157230000000254e+02
5.540000000000000036e+00 8.309999999999999609e-01 9.730853980000000547e+02 2.731647270000000276e+02
5.549999999999999822e+00 8.325000000000000178e-01 9.753358040000000528e+02 2.741145470000000159e+02
5.559999999999999609e+00 8.339999999999999636e-01 9.775879210000000512e+02 2.750651829999999904e+02
5.570000000000000284e+00 8.355000000000000204e-01 9.798417500000000473e+02 2.760166310000000180e+02
5.580000000000000071e+00 8.369999999999999662e-01 9.820972870000000512e+02 2.769688889999999901e+02
5.589999999999999858e+00 8.385000000000000231e-01 9.843545309999999517e+02 2.779219560000000229e+02
5.599999999999999645e+00 8.399999999999999689e-01 9.866134809999999788e+02 2.788758280000000127e+02
5.610000000000000320e+00 8.415000000000000258e-01 9.888741350000000239e+02 2.798305030000000215e+02
5.620000000000000107e+00 8.429999999999999716e-01 9.911364919999999756e+02 2.807859789999999975e+02
5.629999999999999893e+00 8.445000000000000284e-01 9.934005489999999554e+02 2.817422540000000026e+02
5.639999999999999680e+00 8.459999999999999742e-01 9.956663059999999632e+02 2.826993249999999875e+02
5.650000000000000355e+00 8.475000000000000311e-01 9.979337600000000066e+02 2.836571900000000142e+02
5.660000000000000142e+00 8.489999999999999769e-01 1.000202909999999974e+03 2.846158480000000282e+02
5.669999999999999929e+00 8.505000000000000338e-01 1.002473754999999983e+03 2.855752949999999828e+02
