8.589999999999999858e+00 1.288499999999999979e+00 1.635803257000000031e+03 4.701285120000000006e+02
8.599999999999999645e+00 1.290000000000000036e+00 1.638255398999999898e+03 4.710442820000000097e+02
8.609999999999999432e+00 1.291500000000000092e+00 1.640708605000000034e+03 4.719604760000000283e+02
8.619999999999999218e+00 1.292999999999999927e+00 1.643162876000000097e+03 4.728770939999999996e+02
8.630000000000000782e+00 1.294499999999999984e+00 1.645618210000000090e+03 4.737941359999999804e+02
8.640000000000000568e+00 1.296000000000000041e+00 1.648074607999999898e+03 4.747116009999999733e+02
8.650000000000000355e+00 1.297500000000000098e+00 1.650532067000000097e+03 4.756294879999999807e+02
8.660000000000000142e+00 1.298999999999999932e+00 1.652990587999999889e+03 4.765477980000000002e+02
8.669999999999999929e+00 1.300499999999999989e+00 1.655450168999999960e+03 4.774665279999999825e+02
8.679999999999999716e+00 1.302000000000000046e+00 1.657910810999999967e+03 4.783856799999999794e+02
8.689999999999999503e+00 1.303500000000000103e+00 1.660372511000000031e+03 4.793052519999999959e+02
8.699999999999999289e+00 1.304999999999999938e+00 1.662835270000000037e+03 4.802252429999999777e+02
8.710000000000000853e+00 1.306499999999999995e+00 1.665299087000000100e+03 4.811456539999999791e+02
8.720000000000000639e+00 1.308000000000000052e+00 1.667763959999999997e+03 4.820664830000000052e+02
8.730000000000000426e+00 1.309500000000000108e+00 1.670229890000000069e+03 4.829877309999999966e+02
8.740000000000000213e+00 1.310999999999999943e+00 1.672696875999999975e+03 4.839093960000000152e+02
8.750000000000000000e+00 1.312500000000000000e+00 1.675164915999999948e+03 4.848314780000000042e+02
8.759999999999999787e+00 1.314000000000000057e+00 1.677634009999999989e+03 4.857539760000000229e+02
8.769999999999999574e+00 1.315499999999999892e+00 1.680104158000000098e+03 4.866768910000000119e+02
8.779999999999999361e+00 1.316999999999999948e+00 1.682575358000000051e+03 4.876002199999999789e+02
8.789999999999999147e+00 1.318500000000000005e+00 1.685047610000000077e+03 4.885239649999999756e+02
8.800000000000000711e+00 1.320000000000000062e+00 1.687520913000000064e+03 4.894481240000000071e+02
8.810000000000000497e+00 1.321499999999999897e+00 1.689995265999999901e+03 4.903726970000000165e+02
8.820000000000000284e+00 1.322999999999999954e+00 1.692470669999999927e+03 4.912976840000000038e+02
8.830000000000000071e+00 1.324500000000000011e+00 1.694947122000000036e+03 4.922230829999999742e+02
8.839999999999999858e+00 1.326000000000000068e+00 1.697424621999999999e+03 4.931488939999999843e+02
8.849999999999999645e+00 1.327499999999999902e+00 1.699903170000000046e+03 4.940751169999999775e+02
8.859999999999999432e+00 1.328999999999999959e+00 1.702382765000000063e+03 4.950017510000000129e+02
8.869999999999999218e+00 1.330500000000000016e+00 1.704863405999999941e+03 4.959287959999999771e+02
8.880000000000000782e+00 1.332000000000000073e+00 1.707345092000000022e+03 4.968562509999999861e+02
8.890000000000000568e+00 1.333499999999999908e+00 1.709827823000000080e+03 4.977841159999999832e+02
8.900000000000000355e+00 1.334999999999999964e+00 1.712311598000000004e+03 4.987123900000000276e+02
8.910000000000000142e+00 1.336500000000000021e+00 1.714796415999999908e+03 4.996410720000000083e+02
8.919999999999999929e+00 1.338000000000000078e+00 1.717282277000000022e+03 5.005701629999999795e+02
8.929999999999999716e+00 1.339499999999999913e+00 1.719769178999999895e+03 5.014996610000000032e+02
8.939999999999999503e+00 1.340999999999999970e+00 1.722257123000000092e+03 5.024295660000000225e+02
8.949999999999999289e+00 1.342500000000000027e+00 1.724746106999999938e+03 5.033598779999999806e+02
8.960000000000000853e+00 1.344000000000000083e+00 1.727236130000000003e+03 5.042905959999999936e+02
8.970000000000000639e+00 1.345499999999999918e+00 1.729727192999999943e+03 5.052217200000000048e+02
8.980000000000000426e+00 1.346999999999999975e+00 1.732219293999999991e+03 5.061532490000000166e+02
8.990000000000000213e+00 1.348500000000000032e+00 1.734712432000000035e+03 5.070851819999999748e+02
9.000000000000000000e+00 1.350000000000000089e+00 1.737206607000000076e+03 5.080175189999999930e+02
9.009999999999999787e+00 1.351499999999999924e+00 1.739701818999999887e+03 5.089502610000000118e+02
9.019999999999999574e+00 1.352999999999999980e+00 1.742198065999999926e+03 5.098834049999999820e+02
9.029999999999999361e+00 1.354500000000000037e+00 1.744695347000000083e+03 5.108169510000000173e+02
9.039999999999999147e+00 1.356000000000000094e+00 1.747193663000000015e+03 5.117509000000000015e+02
9.050000000000000711e+00 1.357499999999999929e+00 1.749693011999999953e+03 5.126852509999999938e+02
9.060000000000000497e+00 1.358999999999999986e+00 1.752193393999999898e+03 5.136200019999999995e+02
9.070000000000000284e+00 1.360500000000000043e+00 1.754694807000000083e+03 5.145551550000000134e+02
9.080000000000000071e+00 1.362000000000000099e+00 1.757197251999999935e+03 5.154907070000000431e+02
9.089999999999999858e+00 1.363499999999999934e+00 1.759700728000000026e+03 5.164266589999999724e+02
9.099999999999999645e+00 1.364999999999999991e+00 1.762205232999999907e+03 5.173630110000000286e+02
9.109999999999999432e+00 1.366500000000000048e+00 1.764710767999999916e+03 5.182997609999999895e+02
9.119999999999999218e+00 1.368000000000000105e+00 1.767217331000000058e+03 5.192369089999999687e+02
9.130000000000000782e+00 1.369499999999999940e+00 1.769724922000000106e+03 5.201744549999999663e+02
9.140000000000000568e+00 1.370999999999999996e+00 1.772233539000000064e+03 5.211123979999999847e+02
9.150000000000000355e+00 1.372500000000000053e+00 1.774743183999999928e+03 5.220507380000000239e+02
9.160000000000000142e+00 1.374000000000000110e+00 1.777253854000000047e+03 5.229894749999999704e+02
9.169999999999999929e+00 1.375499999999999945e+00 1.779765548999999965e+03 5.239286070000000564e+02
9.179999999999999716e+00 1.377000000000000002e+00 1.782278268000000025e+03 5.248681350000000521e+02
9.189999999999999503e+00 1.378500000000000059e+00 1.784792011000000002e+03 5.258080569999999625e+02
9.199999999999999289e+00 1.379999999999999893e+00 1.787306777000000011e+03 5.267483740000000125e+02
9.210000000000000853e+00 1.381499999999999950e+00 1.789822566000000052e+03 5.276890859999999748e+02
9.220000000000000639e+00 1.383000000000000007e+00 1.792339375999999902e+03 5.286301899999999705e+02
9.230000000000000426e+00 1.384500000000000064e+00 1.794857207000000017e+03 5.295716879999999946e+02
9.240000000000000213e+00 1.385999999999999899e+00 1.797376058000000057e+03 5.305135780000000523e+02
9.250000000000000000e+00 1.387499999999999956e+00 1.799895929000000024e+03 5.314558600000000297e+02
9.259999999999999787e+00 1.389000000000000012e+00 1.802416817999999921e+03 5.323985340000000406e+02
9.269999999999999574e+00 1.390500000000000069e+00 1.804938726000000088e+03 5.333415989999999738e+02
9.279999999999999361e+00 1.391999999999999904e+00 1.807461651999999958e+03 5.342850550000000567e+02
9.289999999999999147e+00 1.393499999999999961e+00 1.809985593999999992e+03 5.352289019999999482e+02
9.300000000000000711e+00 1.395000000000000018e+00 1.812510551999999961e+03 5.361731379999999945e+02
9.310000000000000497e+00 1.396500000000000075e+00 1.815036526000000094e+03 5.371177629999999681e+02
9.320000000000000284e+00 1.397999999999999909e+00 1.817563515000000052e+03 5.380627769999999828e+02
9.330000000000000071e+00 1.399499999999999966e+00 1.820091517999999951e+03 5.390081800000000385e+02
9.339999999999999858e+00 1.401000000000000023e+00 1.822620535000000018e+03 5.399539710000000241e+02
9.349999999999999645e+00 1.402500000000000080e+00 1.825150564000000031e+03 5.409001500000000533e+02
9.359999999999999432e+00 1.403999999999999915e+00 1.827681604999999990e+03 5.418467150000000174e+02
9.369999999999999218e+00 1.405499999999999972e+00 1.830213657999999896e+03 5.427936670000000277e+02
9.380000000000000782e+00 1.407000000000000028e+00 1.832746722000000091e+03 5.437410059999999703e+02
9.390000000000000568e+00 1.408500000000000085e+00 1.835280796000000009e+03 5.446887299999999641e+02
9.400000000000000355e+00 1.409999999999999920e+00 1.837815880000000107e+03 5.456368400000000065e+02
9.410000000000000142e+00 1.411499999999999977e+00 1.840351971999999932e+03 5.465853349999999864e+02
9.419999999999999929e+00 1.413000000000000034e+00 1.842889071999999942e+03 5.475342140000000200e+02
9.429999999999999716e+00 1.414500000000000091e+00 1.845427179999999908e+03 5.484834769999999935e+02
9.439999999999999503e+00 1.415999999999999925e+00 1.847966294999999946e+03 5.494331240000000207e+02
9.449999999999999289e+00 1.417499999999999982e+00 1.850506415999999945e+03 5.503831539999999904e+02
9.460000000000000853e+00 1.419000000000000039e+00 1.853047542999999905e+03 5.513335660000000189e+02
9.470000000000000639e+00 1.420500000000000096e+00 1.855589674000000059e+03 5.522843609999999899e+02
9.480000000000000426e+00 1.421999999999999931e+00 1.858132810000000063e+03 5.532355380000000196e+02
9.490000000000000213e+00 1.423499999999999988e+00 1.860676948999999922e+03 5.541870959999999968e+02
