5.679999999999999716e+00 8.519999999999999796e-01 1.040300304000000096e+03 3.550473180000000184e+02
5.690000000000000391e+00 8.535000000000000364e-01 1.042757957000000033e+03 3.562467050000000199e+02
5.700000000000000178e+00 8.549999999999999822e-01 1.045217718999999988e+03 3.574470049999999901e+02
5.709999999999999964e+00 8.565000000000000391e-01 1.047679587000000083e+03 3.586482159999999908e+02
5.719999999999999751e+00 8.579999999999999849e-01 1.050143559999999979e+03 3.598503360000000271e+02
5.730000000000000426e+00 8.595000000000000417e-01 1.052609635000000026e+03 3.610533609999999953e+02
5.740000000000000213e+00 8.609999999999999876e-01 1.055077809999999999e+03 3.622572890000000143e+02
5.750000000000000000e+00 8.625000000000000444e-01 1.057548084000000017e+03 3.634621169999999779e+02
5.759999999999999787e+00 8.639999999999999902e-01 1.060020453999999972e+03 3.646678430000000048e+02
5.769999999999999574e+00 8.655000000000000471e-01 1.062494918000000098e+03 3.658744639999999890e+02
5.780000000000000249e+00 8.669999999999999929e-01 1.064971473000000060e+03 3.670819779999999923e+02
5.790000000000000036e+00 8.685000000000000497e-01 1.067450119000000086e+03 3.682903830000000198e+02
5.799999999999999822e+00 8.699999999999999956e-01 1.069930853000000070e+03 3.694996750000000247e+02
5.809999999999999609e+00 8.715000000000000524e-01 1.072413671999999906e+03 3.707098520000000121e+02
5.820000000000000284e+00 8.729999999999999982e-01 1.074898574999999937e+03 3.719209119999999871e+02
5.830000000000000071e+00 8.745000000000000551e-01 1.077385559999999941e+03 3.731328530000000114e+02
5.839999999999999858e+00 8.760000000000000009e-01 1.079874624000000040e+03 3.743456709999999816e+02
5.849999999999999645e+00 8.774999999999999467e-01 1.082365765000000010e+03 3.755593650000000139e+02
5.860000000000000320e+00 8.790000000000000036e-01 1.084858981999999969e+03 3.767739320000000021e+02
5.870000000000000107e+00 8.804999999999999494e-01 1.087354272999999921e+03 3.779893700000000081e+02
5.879999999999999893e+00 8.820000000000000062e-01 1.089851634999999987e+03 3.792056749999999852e+02
5.889999999999999680e+00 8.834999999999999520e-01 1.092351065999999946e+03 3.804228469999999902e+02
5.900000000000000355e+00 8.850000000000000089e-01 1.094852564000000029e+03 3.816408819999999764e+02
5.910000000000000142e+00 8.864999999999999547e-01 1.097356127999999899e+03 3.828597790000000032e+02
5.919999999999999929e+00 8.880000000000000115e-01 1.099861754000000019e+03 3.840795340000000238e+02
5.929999999999999716e+00 8.894999999999999574e-01 1.102369441999999935e+03 3.853001459999999838e+02
5.940000000000000391e+00 8.910000000000000142e-01 1.104879188999999997e+03 3.865216130000000021e+02
5.950000000000000178e+00 8.924999999999999600e-01 1.107390992999999980e+03 3.877439309999999750e+02
5.959999999999999964e+00 8.940000000000000169e-01 1.109904851999999892e+03 3.889670990000000188e+02
5.969999999999999751e+00 8.954999999999999627e-01 1.112420763999999963e+03 3.901911150000000248e+02
5.980000000000000426e+00 8.970000000000000195e-01 1.114938726999999972e+03 3.914159760000000006e+02
5.990000000000000213e+00 8.984999999999999654e-01 1.117458738999999923e+03 3.926416790000000105e+02
6.000000000000000000e+00 9.000000000000000222e-01 1.119980798000000050e+03 3.938682239999999979e+02
6.009999999999999787e+00 9.014999999999999680e-01 1.122504901999999902e+03 3.950956069999999727e+02
6.019999999999999574e+00 9.030000000000000249e-01 1.125031048000000055e+03 3.963238269999999943e+02
6.030000000000000249e+00 9.044999999999999707e-01 1.127559236000000055e+03 3.975528800000000160e+02
6.040000000000000036e+00 9.060000000000000275e-01 1.130089463000000023e+03 3.987827659999999810e+02
6.049999999999999822e+00 9.074999999999999734e-01 1.132621726000000081e+03 4.000134820000000104e+02
6.059999999999999609e+00 9.090000000000000302e-01 1.135156025000000000e+03 4.012450249999999983e+02
6.070000000000000284e+00 9.104999999999999760e-01 1.137692356000000018e+03 4.024773940000000039e+02
6.080000000000000071e+00 9.120000000000000329e-01 1.140230718000000024e+03 4.037105859999999780e+02
6.089999999999999858e+00 9.134999999999999787e-01 1.142771109999999908e+03 4.049445999999999799e+02
6.099999999999999645e+00 9.150000000000000355e-01 1.145313527999999906e+03 4.061794330000000173e+02
6.110000000000000320e+00 9.164999999999999813e-01 1.147857970999999907e+03 4.074150829999999814e+02
6.120000000000000107e+00 9.180000000000000382e-01 1.150404436999999916e+03 4.086515489999999886e+02
6.129999999999999893e+00 9.194999999999999840e-01 1.152952925000000050e+03 4.098888269999999920e+02
6.139999999999999680e+00 9.210000000000000409e-01 1.155503431000000091e+03 4.111269159999999943e+02
6.150000000000000355e+00 9.224999999999999867e-01 1.158055955000000040e+03 4.123658149999999978e+02
6.160000000000000142e+00 9.240000000000000435e-01 1.160610492999999906e+03 4.136055200000000127e+02
6.169999999999999929e+00 9.254999999999999893e-01 1.163167044999999916e+03 4.148460299999999847e+02
6.179999999999999716e+00 9.270000000000000462e-01 1.165725607999999966e+03 4.160873429999999757e+02
6.190000000000000391e+00 9.284999999999999920e-01 1.168286180000000058e+03 4.173294569999999908e+02
6.200000000000000178e+00 9.300000000000000488e-01 1.170848758999999973e+03 4.185723709999999755e+02
6.209999999999999964e+00 9.314999999999999947e-01 1.173413344000000052e+03 4.198160809999999969e+02
6.219999999999999751e+00 9.330000000000000515e-01 1.175979931999999962e+03 4.210605860000000007e+02
6.230000000000000426e+00 9.344999999999999973e-01 1.178548522000000048e+03 4.223058839999999918e+02
6.240000000000000213e+00 9.360000000000000542e-01 1.181119110999999975e+03 4.235519729999999754e+02
6.250000000000000000e+00 9.375000000000000000e-01 1.183691698000000088e+03 4.247988510000000133e+02
6.259999999999999787e+00 9.389999999999999458e-01 1.186266280000000052e+03 4.260465169999999944e+02
6.269999999999999574e+00 9.405000000000000027e-01 1.188842857000000095e+03 4.272949679999999830e+02
6.280000000000000249e+00 9.419999999999999485e-01 1.191421423999999888e+03 4.285442029999999818e+02
6.290000000000000036e+00 9.435000000000000053e-01 1.194001981999999998e+03 4.297942189999999982e+02
6.299999999999999822e+00 9.449999999999999512e-01 1.196584528000000091e+03 4.310450149999999780e+02
6.309999999999999609e+00 9.465000000000000080e-01 1.199169059000000061e+03 4.322965889999999831e+02
6.320000000000000284e+00 9.479999999999999538e-01 1.201755574999999908e+03 4.335489390000000185e+02
6.330000000000000071e+00 9.495000000000000107e-01 1.204344072999999980e+03 4.348020629999999755e+02
6.339999999999999858e+00 9.509999999999999565e-01 1.206934551000000056e+03 4.360559589999999730e+02
6.349999999999999645e+00 9.525000000000000133e-01 1.209527008000000023e+03 4.373106260000000134e+02
6.360000000000000320e+00 9.539999999999999591e-01 1.212121441000000004e+03 4.385660619999999881e+02
6.370000000000000107e+00 9.555000000000000160e-01 1.214717848000000004e+03 4.398222640000000183e+02
6.379999999999999893e+00 9.569999999999999618e-01 1.217316229000000021e+03 4.410792319999999904e+02
6.389999999999999680e+00 9.585000000000000187e-01 1.219916580000000067e+03 4.423369620000000282e+02
6.400000000000000355e+00 9.599999999999999645e-01 1.222518898999999919e+03 4.435954550000000154e+02
6.410000000000000142e+00 9.615000000000000213e-01 1.225123186000000032e+03 4.448547070000000190e+02
6.419999999999999929e+00 9.629999999999999671e-01 1.227729438000000073e+03 4.461147169999999846e+02
6.429999999999999716e+00 9.645000000000000240e-01 1.230337653000000046e+03 4.473754829999999743e+02
6.440000000000000391e+00 9.659999999999999698e-01 1.232947830000000067e+03 4.486370039999999904e+02
6.450000000000000178e+00 9.675000000000000266e-01 1.235559966000000031e+03 4.498992779999999811e+02
6.459999999999999964e+00 9.689999999999999725e-01 1.238174058999999943e+03 4.511623030000000085e+02
6.469999999999999751e+00 9.705000000000000293e-01 1.240790109000000029e+03 4.524260770000000207e+02
6.480000000000000426e+00 9.719999999999999751e-01 1.243408112000000074e+03 4.536905980000000227e+02
6.490000000000000213e+00 9.735000000000000320e-01 1.246028066999999965e+03 4.549558660000000145e+02
6.500000000000000000e+00 9.749999999999999778e-01 1.248649971999999934e+03 4.562218780000000038e+02
6.509999999999999787e+00 9.765000000000000346e-01 1.251273826000000099e+03 4.574886329999999930e+02
6.519999999999999574e+00 9.779999999999999805e-01 1.253899625999999898e+03 4.587561279999999897e+02
6.530000000000000249e+00 9.795000000000000373e-01 1.256527370999999903e+03 4.600243629999999939e+02
6.540000000000000036e+00 9.809999999999999831e-01 1.259157058000000006e+03 4.612933350000000132e+02
6.549999999999999822e+00 9.825000000000000400e-01 1.261788686000000098e+03 4.625630429999999933e+02
6.559999999999999609e+00 9.839999999999999858e-01 1.264422254000000066e+03 4.638334859999999935e+02
6.570000000000000284e+00 9.855000000000000426e-01 1.267057757999999922e+03 4.651046610000000214e+02
6.580000000000000071e+00 9.869999999999999885e-01 1.269695197999999891e+03 4.663765680000000202e+02
6.589999999999999858e+00 9.885000000000000453e-01 1.272334571000000096e+03 4.676492039999999974e+02
6.599999999999999645e+00 9.899999999999999911e-01 1.274975875999999971e+03 4.689225680000000125e+02
6.610000000000000320e+00 9.915000000000000480e-01 1.277619110999999975e+03 4.701966580000000135e+02
6.620000000000000107e+00 9.929999999999999938e-01 1.280264274999999998e+03 4.714714730000000031e+02
6.629999999999999893e+00 9.945000000000000506e-01 1.282911364000000049e+03 4.727470109999999863e+02
6.639999999999999680e+00 9.959999999999999964e-01 1.285560377999999901e+03 4.740232700000000250e+02
6.650000000000000355e+00 9.975000000000000533e-01 1.288211313999999902e+03 4.753002500000000055e+02
6.660000000000000142e+00 9.989999999999999991e-01 1.290864170999999942e+03 4.765779479999999921e+02
6.669999999999999929e+00 1.000499999999999945e+00 1.293518947000000026e+03 4.778563629999999876e+02
6.679999999999999716e+00 1.002000000000000002e+00 1.296175641000000041e+03 4.791354929999999968e+02
6.690000000000000391e+00 1.003500000000000059e+00 1.298834250000000111e+03 4.804153380000000197e+02
6.700000000000000178e+00 1.004999999999999893e+00 1.301494772000000012e+03 4.816958940000000098e+02
6.709999999999999964e+00 1.006499999999999950e+00 1.304157206000000087e+03 4.829771620000000212e+02
6.719999999999999751e+00 1.008000000000000007e+00 1.306821549999999888e+03 4.842591380000000072e+02
6.730000000000000426e+00 1.009500000000000064e+00 1.309487802999999985e+03 4.855418230000000221e+02
6.740000000000000213e+00 1.010999999999999899e+00 1.312155962000000045e+03 4.868252140000000168e+02
6.750000000000000000e+00 1.012499999999999956e+00 1.314826025000000072e+03 4.881093089999999961e+02
6.759999999999999787e+00 1.014000000000000012e+00 1.317497992000000067e+03 4.893941080000000170e+02
6.769999999999999574e+00 1.015500000000000069e+00 1.320171859000000040e+03 4.906796090000000277e+02
6.780000000000000249e+00 1.016999999999999904e+00 1.322847625999999991e+03 4.919658109999999738e+02
6.790000000000000036e+00 1.018499999999999961e+00 1.325525290999999925e+03 4.932527109999999766e+02
6.799999999999999822e+00 1.020000000000000018e+00 1.328204850999999962e+03 4.945403089999999793e+02
6.809999999999999609e+00 1.021500000000000075e+00 1.330886304999999993e+03 4.958286029999999869e+02
6.820000000000000284e+00 1.022999999999999909e+00 1.333569651999999905e+03 4.971175920000000019e+02
6.830000000000000071e+00 1.024499999999999966e+00 1.336254889000000048e+03 4.984072739999999726e+02
6.839999999999999858e+00 1.026000000000000023e+00 1.338942015000000083e+03 4.996976470000000177e+02
6.849999999999999645e+00 1.027500000000000080e+00 1.341631028000000015e+03 5.009887110000000234e+02
6.860000000000000320e+00 1.028999999999999915e+00 1.344321926000000076e+03 5.022804649999999924e+02
6.870000000000000107e+00 1.030499999999999972e+00 1.347014707999999928e+03 5.035729049999999916e+02
6.879999999999999893e+00 1.032000000000000028e+00 1.349709370999999919e+03 5.048660320000000183e+02
6.889999999999999680e+00 1.033500000000000085e+00 1.352405915000000050e+03 5.061598440000000210e+02
6.900000000000000355e+00 1.034999999999999920e+00 1.355104336999999987e+03 5.074543390000000045e+02
6.910000000000000142e+00 1.036499999999999977e+00 1.357804634999999962e+03 5.087495170000000257e+02
6.919999999999999929e+00 1.038000000000000034e+00 1.360506808000000092e+03 5.100453749999999786e+02
6.929999999999999716e+00 1.039500000000000091e+00 1.363210855000000038e+03 5.113419119999999793e+02
6.940000000000000391e+00 1.040999999999999925e+00 1.365916772000000037e+03 5.126391280000000279e+02
6.950000000000000178e+00 1.042499999999999982e+00 1.368624559999999974e+03 5.139370199999999613e+02
6.959999999999999964e+00 1.044000000000000039e+00 1.371334215000000086e+03 5.152355870000000095e+02
6.969999999999999751e+00 1.045500000000000096e+00 1.374045736999999917e+03 5.165348289999999452e+02
6.980000000000000426e+00 1.046999999999999931e+00 1.376759123000000045e+03 5.178347430000000031e+02
6.990000000000000213e+00 1.048499999999999988e+00 1.379474371999999903e+03 5.191353279999999586e+02
7.000000000000000000e+00 1.050000000000000044e+00 1.382191481999999951e+03 5.204365840000000389e+02
7.009999999999999787e+00 1.051500000000000101e+00 1.384910452000000078e+03 5.217385080000000244e+02
7.019999999999999574e+00 1.052999999999999936e+00 1.387631278999999950e+03 5.230410990000000311e+02
7.030000000000000249e+00 1.054499999999999993e+00 1.390353961999999910e+03 5.243443569999999454e+02
7.040000000000000036e+00 1.056000000000000050e+00 1.393078500000000076e+03 5.256482799999999997e+02
7.049999999999999822e+00 1.057500000000000107e+00 1.395804889999999887e+03 5.269528659999999718e+02
7.059999999999999609e+00 1.058999999999999941e+00 1.398533130999999912e+03 5.282581139999999778e+02
7.070000000000000284e+00 1.060499999999999998e+00 1.401263220999999930e+03 5.295640240000000176e+02
7.080000000000000071e+00 1.062000000000000055e+00 1.403995159000000058e+03 5.308705929999999853e+02
7.089999999999999858e+00 1.063499999999999890e+00 1.406728943000000072e+03 5.321778209999999945e+02
7.099999999999999645e+00 1.064999999999999947e+00 1.409464570999999978e+03 5.334857060000000502e+02
7.110000000000000320e+00 1.066500000000000004e+00 1.412202041999999892e+03 5.347942470000000412e+02
7.120000000000000107e+00 1.068000000000000060e+00 1.414941354000000047e+03 5.361034419999999727e+02
7.129999999999999893e+00 1.069499999999999895e+00 1.417682504000000108e+03 5.374132909999999583e+02
7.139999999999999680e+00 1.070999999999999952e+00 1.420425492999999960e+03 5.387237930000000006e+02
7.150000000000000355e+00 1.072500000000000009e+00 1.423170317000000068e+03 5.400349449999999933e+02
7.160000000000000142e+00 1.074000000000000066e+00 1.425916975999999977e+03 5.413467480000000478e+02
7.169999999999999929e+00 1.075499999999999901e+00 1.428665467000000035e+03 5.426591989999999441e+02
7.179999999999999716e+00 1.076999999999999957e+00 1.431415788999999904e+03 5.439722970000000259e+02
7.190000000000000391e+00 1.078500000000000014e+00 1.434167940000000044e+03 5.452860419999999522e+02
7.200000000000000178e+00 1.080000000000000071e+00 1.436921918999999889e+03 5.466004309999999577e+02
7.209999999999999964e+00 1.081499999999999906e+00 1.439677723999999898e+03 5.479154650000000402e+02
7.219999999999999751e+00 1.082999999999999963e+00 1.442435353000000077e+03 5.492311409999999796e+02
7.230000000000000426e+00 1.084500000000000020e+00 1.445194805000000088e+03 5.505474590000000035e+02
7.240000000000000213e+00 1.086000000000000076e+00 1.447956077999999934e+03 5.518644160000000056e+02
7.250000000000000000e+00 1.087499999999999911e+00 1.450719170000000076e+03 5.531820129999999835e+02
7.259999999999999787e+00 1.088999999999999968e+00 1.453484079999999949e+03 5.545002480000000560e+02
7.269999999999999574e+00 1.090500000000000025e+00 1.456250806999999895e+03 5.558191199999999981e+02
7.280000000000000249e+00 1.092000000000000082e+00 1.459019348000000036e+03 5.571386270000000422e+02
7.290000000000000036e+00 1.093499999999999917e+00 1.461789702000000034e+03 5.584587689999999611e+02
7.299999999999999822e+00 1.094999999999999973e+00 1.464561866999999893e+03 5.597795449999999846e+02
7.309999999999999609e+00 1.096500000000000030e+00 1.467335841999999957e+03 5.611009520000000066e+02
7.320000000000000284e+00 1.098000000000000087e+00 1.470111625000000004e+03 5.624229900000000271e+02
7.330000000000000071e+00 1.099499999999999922e+00 1.472889214999999922e+03 5.637456590000000460e+02
7.339999999999999858e+00 1.100999999999999979e+00 1.475668609000000060e+03 5.650689559999999574e+02
7.349999999999999645e+00 1.102500000000000036e+00 1.478449806999999964e+03 5.663928809999999885e+02
7.360000000000000320e+00 1.104000000000000092e+00 1.481232807000000093e+03 5.677174330000000282e+02
7.370000000000000107e+00 1.105499999999999927e+00 1.484017605999999887e+03 5.690426099999999678e+02
7.379999999999999893e+00 1.106999999999999984e+00 1.486804204000000027e+03 5.703684110000000373e+02
7.389999999999999680e+00 1.108500000000000041e+00 1.489592599000000064e+03 5.716948360000000093e+02
7.400000000000000355e+00 1.110000000000000098e+00 1.492382790000000114e+03 5.730218830000000025e+02
7.410000000000000142e+00 1.111499999999999932e+00 1.495174774000000070e+03 5.743495510000000195e+02
7.419999999999999929e+00 1.112999999999999989e+00 1.497968550000000050e+03 5.756778389999999490e+02
7.429999999999999716e+00 1.114500000000000046e+00 1.500764116000000058e+03 5.770067460000000210e+02
7.440000000000000391e+00 1.116000000000000103e+00 1.503561472000000094e+03 5.783362700000000132e+02
7.450000000000000178e+00 1.117499999999999938e+00 1.506360615000000053e+03 5.796664120000000366e+02
7.459999999999999964e+00 1.118999999999999995e+00 1.509161544000000049e+03 5.809971689999999853e+02
7.469999999999999751e+00 1.120500000000000052e+00 1.511964257000000089e+03 5.823285409999999729e+02
7.480000000000000426e+00 1.122000000000000108e+00 1.514768753000000061e+03 5.836605270000000019e+02
7.490000000000000213e+00 1.123499999999999943e+00 1.517575029999999970e+03 5.849931249999999636e+02
7.500000000000000000e+00 1.125000000000000000e+00 1.520383086999999932e+03 5.863263349999999718e+02
7.509999999999999787e+00 1.126500000000000057e+00 1.523192921999999953e+03 5.876601550000000316e+02
7.519999999999999574e+00 1.127999999999999892e+00 1.526004533000000038e+03 5.889945840000000317e+02
7.530000000000000249e+00 1.129499999999999948e+00 1.528817919000000074e+03 5.903296219999999721e+02
7.540000000000000036e+00 1.131000000000000005e+00 1.531633078000000069e+03 5.916652669999999716e+02
7.549999999999999822e+00 1.132500000000000062e+00 1.534450008999999909e+03 5.930015190000000302e+02
7.559999999999999609e+00 1.133999999999999897e+00 1.537268710999999939e+03 5.943383760000000393e+02
7.570000000000000284e+00 1.135499999999999954e+00 1.540089181000000053e+03 5.956758370000000014e+02
7.580000000000000071e+00 1.137000000000000011e+00 1.542911417999999912e+03 5.970139010000000326e+02
7.589999999999999858e+00 1.138500000000000068e+00 1.545735421000000088e+03 5.983525680000000193e+02
7.599999999999999645e+00 1.139999999999999902e+00 1.548561189000000013e+03 5.996918359999999666e+02
7.610000000000000320e+00 1.141499999999999959e+00 1.551388717999999926e+03 6.010317049999999881e+02
7.620000000000000107e+00 1.143000000000000016e+00 1.554218008999999938e+03 6.023721719999999777e+02
7.629999999999999893e+00 1.144500000000000073e+00 1.557049058999999943e+03 6.037132380000000467e+02
7.639999999999999680e+00 1.145999999999999908e+00 1.559881867999999940e+03 6.050549009999999726e+02
7.650000000000000355e+00 1.147499999999999964e+00 1.562716433000000052e+03 6.063971609999999828e+02
7.660000000000000142e+00 1.149000000000000021e+00 1.565552752999999939e+03 6.077400149999999712e+02
7.669999999999999929e+00 1.150500000000000078e+00 1.568390826000000061e+03 6.090834650000000465e+02
7.679999999999999716e+00 1.151999999999999913e+00 1.571230651000000080e+03 6.104275069999999914e+02
7.690000000000000391e+00 1.153499999999999970e+00 1.574072227000000112e+03 6.117721420000000307e+02
7.700000000000000178e+00 1.155000000000000027e+00 1.576915551000000050e+03 6.131173690000000533e+02
7.709999999999999964e+00 1.156500000000000083e+00 1.579760622999999896e+03 6.144631859999999506e+02
7.719999999999999751e+00 1.157999999999999918e+00 1.582607441000000108e+03 6.158095919999999523e+02
7.730000000000000426e+00 1.159499999999999975e+00 1.585456003999999893e+03 6.171565869999999450e+02
7.740000000000000213e+00 1.161000000000000032e+00 1.588306309000000056e+03 6.185041700000000446e+02
7.750000000000000000e+00 1.162500000000000089e+00 1.591158355999999912e+03 6.198523390000000290e+02
7.759999999999999787e+00 1.163999999999999924e+00 1.594012142999999924e+03 6.212010950000000093e+02
7.769999999999999574e+00 1.165499999999999980e+00 1.596867668000000094e+03 6.225504349999999931e+02
7.780000000000000249e+00 1.167000000000000037e+00 1.599724930000000086e+03 6.239003589999999804e+02
7.790000000000000036e+00 1.168500000000000094e+00 1.602583928000000014e+03 6.252508659999999736e+02
7.799999999999999822e+00 1.169999999999999929e+00 1.605444660000000113e+03 6.266019549999999754e+02
7.809999999999999609e+00 1.171499999999999986e+00 1.608307123999999931e+03 6.279536249999999882e+02
7.820000000000000284e+00 1.173000000000000043e+00 1.611171319000000040e+03 6.293058750000000146e+02
7.830000000000000071e+00 1.174500000000000099e+00 1.614037244000000101e+03 6.306587050000000545e+02
7.839999999999999858e+00 1.175999999999999934e+00 1.616904896999999892e+03 6.320121129999999994e+02
7.849999999999999645e+00 1.177499999999999991e+00 1.619774276999999984e+03 6.333660989999999629e+02
7.860000000000000320e+00 1.179000000000000048e+00 1.622645381999999927e+03 6.347206609999999500e+02
7.870000000000000107e+00 1.180500000000000105e+00 1.625518209999999954e+03 6.360757989999999609e+02
7.879999999999999893e+00 1.181999999999999940e+00 1.628392761000000064e+03 6.374315110000000004e+02
7.889999999999999680e+00 1.183499999999999996e+00 1.631269033000000036e+03 6.387877979999999525e+02
7.900000000000000355e+00 1.185000000000000053e+00 1.634147024000000101e+03 6.401446570000000520e+02
7.910000000000000142e+00 1.186500000000000110e+00 1.637026732999999922e+03 6.415020889999999554e+02
7.919999999999999929e+00 1.187999999999999945e+00 1.639908157999999958e+03 6.428600920000000087e+02
7.929999999999999716e+00 1.189500000000000002e+00 1.642791298999999981e+03 6.442186649999999872e+02
7.940000000000000391e+00 1.191000000000000059e+00 1.645676153000000113e+03 6.455778080000000045e+02
7.950000000000000178e+00 1.192499999999999893e+00 1.648562719000000016e+03 6.469375199999999495e+02
7.959999999999999964e+00 1.193999999999999950e+00 1.651450994999999921e+03 6.482977990000000545e+02
7.969999999999999751e+00 1.195500000000000007e+00 1.654340981000000056e+03 6.496586449999999786e+02
7.980000000000000426e+00 1.197000000000000064e+00 1.657232674999999972e+03 6.510200569999999516e+02
7.990000000000000213e+00 1.198499999999999899e+00 1.660126076000000012e+03 6.523820349999999735e+02
8.000000000000000000e+00 1.199999999999999956e+00 1.663021181000000070e+03 6.537445760000000519e+02
8.009999999999999787e+00 1.201500000000000012e+00 1.665917989000000034e+03 6.551076819999999543e+02
8.019999999999999574e+00 1.203000000000000069e+00 1.668816499999999905e+03 6.564713490000000320e+02
8.029999999999999361e+00 1.204499999999999904e+00 1.671716711999999916e+03 6.578355790000000525e+02
8.039999999999999147e+00 1.205999999999999961e+00 1.674618623000000071e+03 6.592003700000000208e+02
8.050000000000000711e+00 1.207500000000000018e+00 1.677522230999999920e+03 6.605657200000000557e+02
8.060000000000000497e+00 1.209000000000000075e+00 1.680427535999999918e+03 6.619316300000000410e+02
8.070000000000000284e+00 1.210499999999999909e+00 1.683334536000000071e+03 6.632980989999999792e+02
8.080000000000000071e+00 1.211999999999999966e+00 1.686243230000000040e+03 6.646651249999999891e+02
8.089999999999999858e+00 1.213500000000000023e+00 1.689153616000000056e+03 6.660327079999999569e+02
8.099999999999999645e+00 1.215000000000000080e+00 1.692065693000000010e+03 6.674008469999999988e+02
8.109999999999999432e+00 1.216499999999999915e+00 1.694979458999999906e+03 6.687695410000000038e+02
8.119999999999999218e+00 1.217999999999999972e+00 1.697894913000000088e+03 6.701387899999999718e+02
8.130000000000000782e+00 1.219500000000000028e+00 1.700812053999999989e+03 6.715085920000000215e+02
8.140000000000000568e+00 1.221000000000000085e+00 1.703730880000000070e+03 6.728789460000000417e+02
8.150000000000000355e+00 1.222499999999999920e+00 1.706651389000000108e+03 6.742498530000000301e+02
8.160000000000000142e+00 1.223999999999999977e+00 1.709573581999999988e+03 6.756213109999999915e+02
8.169999999999999929e+00 1.225500000000000034e+00 1.712497454999999945e+03 6.769933190000000423e+02
8.179999999999999716e+00 1.227000000000000091e+00 1.715423007999999982e+03 6.783658769999999549e+02
8.189999999999999503e+00 1.228499999999999925e+00 1.718350239000000101e+03 6.797389829999999620e+02
8.199999999999999289e+00 1.229999999999999982e+00 1.721279146999999966e+03 6.811126379999999472e+02
8.210000000000000853e+00 1.231500000000000039e+00 1.724209730999999920e+03 6.824868400000000292e+02
8.220000000000000639e+00 1.233000000000000096e+00 1.727141988000000083e+03 6.838615879999999834e+02
8.230000000000000426e+00 1.234499999999999931e+00 1.730075919000000113e+03 6.852368810000000394e+02
8.240000000000000213e+00 1.235999999999999988e+00 1.733011520999999902e+03 6.866127199999999675e+02
8.250000000000000000e+00 1.237500000000000044e+00 1.735948793000000023e+03 6.879891020000000026e+02
8.259999999999999787e+00 1.239000000000000101e+00 1.738887733999999909e+03 6.893660280000000284e+02
8.269999999999999574e+00 1.240499999999999936e+00 1.741828340999999909e+03 6.907434960000000501e+02
8.279999999999999361e+00 1.241999999999999993e+00 1.744770614999999907e+03 6.921215059999999539e+02
8.289999999999999147e+00 1.243500000000000050e+00 1.747714553999999907e+03 6.935000579999999673e+02
8.300000000000000711e+00 1.245000000000000107e+00 1.750660155999999915e+03 6.948791489999999840e+02
8.310000000000000497e+00 1.246499999999999941e+00 1.753607418999999936e+03 6.962587800000000016e+02
8.320000000000000284e+00 1.247999999999999998e+00 1.756556342999999970e+03 6.976389490000000251e+02
8.330000000000000071e+00 1.249500000000000055e+00 1.759506926999999905e+03 6.990196570000000520e+02
8.339999999999999858e+00 1.250999999999999890e+00 1.762459168000000091e+03 7.004009009999999762e+02
8.349999999999999645e+00 1.252499999999999947e+00 1.765413064999999960e+03 7.017826820000000225e+02
8.359999999999999432e+00 1.254000000000000004e+00 1.768368617999999969e+03 7.031649989999999661e+02
8.369999999999999218e+00 1.255500000000000060e+00 1.771325824999999895e+03 7.045478510000000369e+02
8.380000000000000782e+00 1.256999999999999895e+00 1.774284683999999970e+03 7.059312370000000101e+02
8.390000000000000568e+00 1.258499999999999952e+00 1.777245194000000083e+03 7.073151569999999992e+02
8.400000000000000355e+00 1.260000000000000009e+00 1.780207353999999896e+03 7.086996090000000095e+02
8.410000000000000142e+00 1.261500000000000066e+00 1.783171162999999979e+03 7.100845940000000382e+02
8.419999999999999929e+00 1.262999999999999901e+00 1.786136617999999999e+03 7.114701099999999769e+02
8.429999999999999716e+00 1.264499999999999957e+00 1.789103720000000067e+03 7.128561560000000554e+02
8.439999999999999503e+00 1.266000000000000014e+00 1.792072466000000077e+03 7.142427320000000464e+02
8.449999999999999289e+00 1.267500000000000071e+00 1.795042854999999918e+03 7.156298379999999497e+02
8.460000000000000853e+00 1.268999999999999906e+00 1.798014885999999933e+03 7.170174710000000005e+02
8.470000000000000639e+00 1.270499999999999963e+00 1.800988556999999901e+03 7.184056329999999662e+02
8.480000000000000426e+00 1.272000000000000020e+00 1.803963868000000048e+03 7.197943219999999656e+02
8.490000000000000213e+00 1.273500000000000076e+00 1.806940816999999925e+03 7.211835360000000037e+02
8.500000000000000000e+00 1.274999999999999911e+00 1.809919401999999991e+03 7.225732769999999618e+02
8.509999999999999787e+00 1.276499999999999968e+00 1.812899623000000020e+03 7.239635419999999613e+02
8.519999999999999574e+00 1.278000000000000025e+00 1.815881476999999904e+03 7.253543319999999994e+02
8.529999999999999361e+00 1.279500000000000082e+00 1.818864964999999984e+03 7.267456449999999677e+02
8.539999999999999147e+00 1.280999999999999917e+00 1.821850083000000041e+03 7.281374809999999798e+02
8.550000000000000711e+00 1.282499999999999973e+00 1.824836831999999958e+03 7.295298390000000381e+02
8.560000000000000497e+00 1.284000000000000030e+00 1.827825209999999970e+03 7.309227180000000317e+02
8.570000000000000284e+00 1.285500000000000087e+00 1.830815215000000080e+03 7.323161179999999604e+02
8.580000000000000071e+00 1.286999999999999922e+00 1.833806845999999950e+03 7.337100380000000541e+02
