2.870000000000000107e+00 4.304999999999999938e-01 4.348324709999999982e+02 4.743635199999999941e+01
2.879999999999999893e+00 4.319999999999999951e-01 4.365135460000000194e+02 4.783655699999999911e+01
2.890000000000000124e+00 4.334999999999999964e-01 4.381960139999999910e+02 4.823830300000000193e+01
2.899999999999999911e+00 4.349999999999999978e-01 4.398798739999999725e+02 4.864158599999999666e+01
2.910000000000000142e+00 4.364999999999999991e-01 4.415651270000000181e+02 4.904640200000000050e+01
2.919999999999999929e+00 4.380000000000000004e-01 4.432517750000000092e+02 4.945274700000000223e+01
2.930000000000000160e+00 4.395000000000000018e-01 4.449398160000000075e+02 4.986061699999999774e+01
2.939999999999999947e+00 4.410000000000000031e-01 4.466292520000000081e+02 5.027000799999999714e+01
2.950000000000000178e+00 4.425000000000000044e-01 4.483200830000000110e+02 5.068091700000000088e+01
2.959999999999999964e+00 4.440000000000000058e-01 4.500123100000000136e+02 5.109333800000000281e+01
2.970000000000000195e+00 4.455000000000000071e-01 4.517059320000000184e+02 5.150726900000000086e+01
2.979999999999999982e+00 4.470000000000000084e-01 4.534009510000000205e+02 5.192270500000000055e+01
2.990000000000000213e+00 4.485000000000000098e-01 4.550973660000000223e+02 5.233964300000000236e+01
3.000000000000000000e+00 4.500000000000000111e-01 4.567951790000000187e+02 5.275807700000000011e+01
3.010000000000000231e+00 4.515000000000000124e-01 4.584943880000000149e+02 5.317800499999999886e+01
3.020000000000000018e+00 4.530000000000000138e-01 4.601949950000000058e+02 5.359942199999999701e+01
3.030000000000000249e+00 4.545000000000000151e-01 4.618969999999999914e+02 5.402232500000000215e+01
3.040000000000000036e+00 4.560000000000000164e-01 4.636004040000000259e+02 5.444670899999999847e+01
3.050000000000000266e+00 4.575000000000000178e-01 4.653052050000000008e+02 5.487257000000000318e+01
3.060000000000000053e+00 4.590000000000000191e-01 4.670114050000000248e+02 5.529990399999999795e+01
3.070000000000000284e+00 4.605000000000000204e-01 4.687190049999999815e+02 5.572870799999999747e+01
3.080000000000000071e+00 4.620000000000000218e-01 4.704280029999999897e+02 5.615897700000000015e+01
3.090000000000000302e+00 4.635000000000000231e-01 4.721384009999999876e+02 5.659070700000000187e+01
3.100000000000000089e+00 4.650000000000000244e-01 4.738501979999999776e+02 5.702389500000000311e+01
3.110000000000000320e+00 4.665000000000000258e-01 4.755633950000000141e+02 5.745853600000000228e+01
3.120000000000000107e+00 4.680000000000000271e-01 4.772779919999999834e+02 5.789462600000000236e+01
3.129999999999999893e+00 4.694999999999999729e-01 4.789939889999999991e+02 5.833216099999999926e+01
3.140000000000000124e+00 4.709999999999999742e-01 4.807113860000000045e+02 5.877113800000000055e+01
3.149999999999999911e+00 4.724999999999999756e-01 4.824301829999999995e+02 5.921155199999999752e+01
3.160000000000000142e+00 4.739999999999999769e-01 4.841503809999999817e+02 5.965339900000000029e+01
3.169999999999999929e+00 4.754999999999999782e-01 4.858719790000000103e+02 6.009667600000000220e+01
3.180000000000000160e+00 4.769999999999999796e-01 4.875949780000000260e+02 6.054137699999999711e+01
3.189999999999999947e+00 4.784999999999999809e-01 4.893193779999999720e+02 6.098749999999999716e+01
3.200000000000000178e+00 4.799999999999999822e-01 4.910451780000000213e+02 6.143504000000000076e+01
3.209999999999999964e+00 4.814999999999999836e-01 4.927723790000000008e+02 6.188399400000000128e+01
3.220000000000000195e+00 4.829999999999999849e-01 4.945009810000000243e+02 6.233435599999999965e+01
3.229999999999999982e+00 4.844999999999999862e-01 4.962309839999999781e+02 6.278612400000000093e+01
3.240000000000000213e+00 4.859999999999999876e-01 4.979623869999999783e+02 6.323929300000000353e+01
3.250000000000000000e+00 4.874999999999999889e-01 4.996951920000000200e+02 6.369386000000000081e+01
3.260000000000000231e+00 4.889999999999999902e-01 5.014293969999999945e+02 6.414981899999999371e+01
3.270000000000000018e+00 4.904999999999999916e-01 5.031650030000000129e+02 6.460716899999999896e+01
3.280000000000000249e+00 4.919999999999999929e-01 5.049020090000000209e+02 6.506590300000000582e+01
3.290000000000000036e+00 4.934999999999999942e-01 5.066404170000000136e+02 6.552601900000000512e+01
3.300000000000000266e+00 4.949999999999999956e-01 5.083802249999999958e+02 6.598751199999999528e+01
3.310000000000000053e+00 4.964999999999999969e-01 5.101214330000000245e+02 6.645037800000000061e+01
3.320000000000000284e+00 4.979999999999999982e-01 5.118640419999999835e+02 6.691461499999999774e+01
3.330000000000000071e+00 4.994999999999999996e-01 5.136080520000000433e+02 6.738021600000000433e+01
3.340000000000000302e+00 5.010000000000000009e-01 5.153534610000000384e+02 6.784717899999999702e+01
3.349999999999999645e+00 5.024999999999999467e-01 5.171002710000000206e+02 6.831550000000000011e+01
3.360000000000000320e+00 5.040000000000000036e-01 5.188484809999999925e+02 6.878517499999999529e+01
3.369999999999999662e+00 5.054999999999999494e-01 5.205980899999999565e+02 6.925619899999999518e+01
3.380000000000000338e+00 5.070000000000000062e-01 5.223491000000000213e+02 6.972856899999999314e+01
3.389999999999999680e+00 5.084999999999999520e-01 5.241015089999999645e+02 7.020228099999999927e+01
3.400000000000000355e+00 5.100000000000000089e-01 5.258553170000000136e+02 7.067733099999999524e+01
3.409999999999999698e+00 5.114999999999999547e-01 5.276105240000000549e+02 7.115371600000000285e+01
3.420000000000000373e+00 5.130000000000000115e-01 5.293671299999999746e+02 7.163142999999999461e+01
3.429999999999999716e+00 5.144999999999999574e-01 5.311251350000000002e+02 7.211047000000000651e+01
3.440000000000000391e+00 5.160000000000000142e-01 5.328845390000000179e+02 7.259083300000000349e+01
3.449999999999999734e+00 5.174999999999999600e-01 5.346453410000000304e+02 7.307251499999999567e+01
3.460000000000000409e+00 5.190000000000000169e-01 5.364075410000000375e+02 7.355551099999999565e+01
3.469999999999999751e+00 5.204999999999999627e-01 5.381711390000000392e+02 7.403981799999999680e+01
3.480000000000000426e+00 5.220000000000000195e-01 5.399361340000000382e+02 7.452543199999999501e+01
3.489999999999999769e+00 5.234999999999999654e-01 5.417025270000000319e+02 7.501234900000000039e+01
3.500000000000000444e+00 5.250000000000000222e-01 5.434703170000000227e+02 7.550056499999999460e+01
3.509999999999999787e+00 5.264999999999999680e-01 5.452395040000000108e+02 7.599007699999999943e+01
3.520000000000000462e+00 5.280000000000000249e-01 5.470100869999999986e+02 7.648087999999999909e+01
3.529999999999999805e+00 5.294999999999999707e-01 5.487820659999999862e+02 7.697297000000000367e+01
3.540000000000000480e+00 5.310000000000000275e-01 5.505554409999999734e+02 7.746634500000000401e+01
3.549999999999999822e+00 5.324999999999999734e-01 5.523302109999999630e+02 7.796099999999999852e+01
3.560000000000000497e+00 5.340000000000000302e-01 5.541063769999999522e+02 7.845693099999999731e+01
3.569999999999999840e+00 5.354999999999999760e-01 5.558839379999999437e+02 7.895413399999999626e+01
3.580000000000000515e+00 5.370000000000000329e-01 5.576628930000000537e+02 7.945260700000000043e+01
3.589999999999999858e+00 5.384999999999999787e-01 5.594432420000000548e+02 7.995234399999999653e+01
3.600000000000000533e+00 5.400000000000000355e-01 5.612249849999999469e+02 8.045334200000000635e+01
3.609999999999999876e+00 5.414999999999999813e-01 5.630081209999999601e+02 8.095559799999999484e+01
3.620000000000000551e+00 5.430000000000000382e-01 5.647926509999999780e+02 8.145910800000000052e+01
3.629999999999999893e+00 5.444999999999999840e-01 5.665785730000000058e+02 8.196386699999999337e+01
3.640000000000000568e+00 5.460000000000000409e-01 5.683658870000000434e+02 8.246987300000000687e+01
3.649999999999999911e+00 5.474999999999999867e-01 5.701545939999999746e+02 8.297712099999999680e+01
3.660000000000000586e+00 5.490000000000000435e-01 5.719446910000000344e+02 8.348560799999999915e+01
3.669999999999999929e+00 5.504999999999999893e-01 5.737361799999999903e+02 8.399532999999999561e+01
3.680000000000000604e+00 5.520000000000000462e-01 5.755290589999999611e+02 8.450628299999999626e+01
3.689999999999999947e+00 5.534999999999999920e-01 5.773233279999999468e+02 8.501846500000000617e+01
3.700000000000000622e+00 5.550000000000000488e-01 5.791189869999999473e+02 8.553186999999999784e+01
3.709999999999999964e+00 5.564999999999999947e-01 5.809160349999999653e+02 8.604649499999999307e+01
3.720000000000000639e+00 5.580000000000000515e-01 5.827144720000000007e+02 8.656233799999999690e+01
3.729999999999999982e+00 5.594999999999999973e-01 5.845142980000000534e+02 8.707939299999999605e+01
3.740000000000000657e+00 5.610000000000000542e-01 5.863155110000000150e+02 8.759765799999999558e+01
3.750000000000000000e+00 5.625000000000000000e-01 5.881181109999999990e+02 8.811712900000000559e+01
3.759999999999999787e+00 5.639999999999999458e-01 5.899220990000000029e+02 8.863780199999999354e+01
3.770000000000000018e+00 5.655000000000000027e-01 5.917274720000000343e+02 8.915967399999999543e+01
3.779999999999999805e+00 5.669999999999999485e-01 5.935342319999999745e+02 8.968273999999999546e+01
3.790000000000000036e+00 5.685000000000000053e-01 5.953423770000000559e+02 9.020699799999999868e+01
3.799999999999999822e+00 5.699999999999999512e-01 5.971519060000000536e+02 9.073244499999999846e+01
3.810000000000000053e+00 5.715000000000000080e-01 5.989628199999999651e+02 9.125907499999999573e+01
3.819999999999999840e+00 5.729999999999999538e-01 6.007751180000000204e+02 9.178688599999999553e+01
3.830000000000000071e+00 5.745000000000000107e-01 6.025887989999999945e+02 9.231587500000000546e+01
3.839999999999999858e+00 5.759999999999999565e-01 6.044038630000000012e+02 9.284603699999999549e+01
3.850000000000000089e+00 5.775000000000000133e-01 6.062203090000000429e+02 9.337736900000000162e+01
3.859999999999999876e+00 5.789999999999999591e-01 6.080381370000000061e+02 9.390986800000000301e+01
3.870000000000000107e+00 5.805000000000000160e-01 6.098573450000000093e+02 9.444353099999999301e+01
3.879999999999999893e+00 5.819999999999999618e-01 6.116779340000000502e+02 9.497835299999999847e+01
3.890000000000000124e+00 5.835000000000000187e-01 6.134999030000000175e+02 9.551433099999999854e+01
3.899999999999999911e+00 5.849999999999999645e-01 6.153232510000000275e+02 9.605146200000000078e+01
3.910000000000000142e+00 5.865000000000000213e-01 6.171479779999999664e+02 9.658974200000000110e+01
3.919999999999999929e+00 5.879999999999999671e-01 6.189740839999999480e+02 9.712916900000000453e+01
3.930000000000000160e+00 5.895000000000000240e-01 6.208015659999999798e+02 9.766973799999999528e+01
3.939999999999999947e+00 5.909999999999999698e-01 6.226304260000000568e+02 9.821144599999999514e+01
3.950000000000000178e+00 5.925000000000000266e-01 6.244606619999999566e+02 9.875428899999999999e+01
3.959999999999999964e+00 5.939999999999999725e-01 6.262922740000000204e+02 9.929826500000000067e+01
3.970000000000000195e+00 5.955000000000000293e-01 6.281252600000000257e+02 9.984336999999999307e+01
3.979999999999999982e+00 5.969999999999999751e-01 6.299596219999999676e+02 1.003896000000000015e+02
3.990000000000000213e+00 5.985000000000000320e-01 6.317953569999999672e+02 1.009369520000000051e+02
4.000000000000000000e+00 5.999999999999999778e-01 6.336324650000000247e+02 1.014854229999999973e+02
4.010000000000000675e+00 6.015000000000000346e-01 6.354709460000000263e+02 1.020350099999999998e+02
4.020000000000000462e+00 6.029999999999999805e-01 6.373107989999999745e+02 1.025857089999999943e+02
4.030000000000000249e+00 6.045000000000000373e-01 6.391520229999999856e+02 1.031375170000000026e+02
4.040000000000000036e+00 6.059999999999999831e-01 6.409946179999999458e+02 1.036904300000000063e+02
4.050000000000000711e+00 6.075000000000000400e-01 6.428385819999999740e+02 1.042444449999999989e+02
4.060000000000000497e+00 6.089999999999999858e-01 6.446839159999999538e+02 1.047995599999999996e+02
4.070000000000000284e+00 6.105000000000000426e-01 6.465306190000000015e+02 1.053557700000000068e+02
4.080000000000000071e+00 6.119999999999999885e-01 6.483786890000000085e+02 1.059130719999999997e+02
4.090000000000000746e+00 6.135000000000000453e-01 6.502281269999999722e+02 1.064714639999999974e+02
4.100000000000000533e+00 6.149999999999999911e-01 6.520789320000000089e+02 1.070309409999999986e+02
4.110000000000000320e+00 6.165000000000000480e-01 6.539311020000000099e+02 1.075915020000000055e+02
4.120000000000000107e+00 6.179999999999999938e-01 6.557846379999999726e+02 1.081531410000000051e+02
4.130000000000000782e+00 6.195000000000000506e-01 6.576395380000000159e+02 1.087158579999999972e+02
4.140000000000000568e+00 6.209999999999999964e-01 6.594958010000000286e+02 1.092796469999999971e+02
4.150000000000000355e+00 6.225000000000000533e-01 6.613534280000000081e+02 1.098445059999999955e+02
4.160000000000000142e+00 6.239999999999999991e-01 6.632124179999999569e+02 1.104104320000000001e+02
4.169999999999999929e+00 6.254999999999999449e-01 6.650727689999999939e+02 1.109774220000000042e+02
4.180000000000000604e+00 6.270000000000000018e-01 6.669344810000000052e+02 1.115454720000000037e+02
4.189999999999999503e+00 6.284999999999999476e-01 6.687975529999999935e+02 1.121145800000000037e+02
4.200000000000000178e+00 6.300000000000000044e-01 6.706619849999999587e+02 1.126847410000000025e+02
4.209999999999999964e+00 6.314999999999999503e-01 6.725277750000000196e+02 1.132559540000000027e+02
4.220000000000000639e+00 6.330000000000000071e-01 6.743949239999999463e+02 1.138282150000000001e+02
4.229999999999999538e+00 6.344999999999999529e-01 6.762634299999999712e+02 1.144015210000000025e+02
4.240000000000000213e+00 6.360000000000000098e-01 6.781332919999999831e+02 1.149758690000000030e+02
4.250000000000000000e+00 6.374999999999999556e-01 6.800045099999999820e+02 1.155512559999999951e+02
4.260000000000000675e+00 6.390000000000000124e-01 6.818770839999999680e+02 1.161276780000000031e+02
4.269999999999999574e+00 6.404999999999999583e-01 6.837510109999999486e+02 1.167051340000000010e+02
4.280000000000000249e+00 6.420000000000000151e-01 6.856262930000000324e+02 1.172836190000000016e+02
4.290000000000000036e+00 6.434999999999999609e-01 6.875029269999999997e+02 1.178631299999999982e+02
4.300000000000000711e+00 6.450000000000000178e-01 6.893809129999999641e+02 1.184436659999999932e+02
4.309999999999999609e+00 6.464999999999999636e-01 6.912602500000000418e+02 1.190252219999999994e+02
4.320000000000000284e+00 6.480000000000000204e-01 6.931409380000000056e+02 1.196077959999999933e+02
4.330000000000000071e+00 6.494999999999999662e-01 6.950229749999999740e+02 1.201913839999999993e+02
4.340000000000000746e+00 6.510000000000000231e-01 6.969063619999999446e+02 1.207759850000000057e+02
4.349999999999999645e+00 6.524999999999999689e-01 6.987910970000000361e+02 1.213615939999999966e+02
4.360000000000000320e+00 6.540000000000000258e-01 7.006771790000000237e+02 1.219482100000000031e+02
4.370000000000000107e+00 6.554999999999999716e-01 7.025646070000000236e+02 1.225358279999999951e+02
4.380000000000000782e+00 6.570000000000000284e-01 7.044533820000000333e+02 1.231244460000000061e+02
4.389999999999999680e+00 6.584999999999999742e-01 7.063435009999999465e+02 1.237140619999999984e+02
4.400000000000000355e+00 6.600000000000000311e-01 7.082349649999999883e+02 1.243046719999999965e+02
4.410000000000000142e+00 6.614999999999999769e-01 7.101277720000000500e+02 1.248962729999999937e+02
4.420000000000000817e+00 6.630000000000000338e-01 7.120219220000000178e+02 1.254888640000000066e+02
4.429999999999999716e+00 6.644999999999999796e-01 7.139174130000000105e+02 1.260824389999999937e+02
4.440000000000000391e+00 6.660000000000000364e-01 7.158142460000000256e+02 1.266769979999999975e+02
4.450000000000000178e+00 6.674999999999999822e-01 7.177124189999999544e+02 1.272725369999999998e+02
4.460000000000000853e+00 6.690000000000000391e-01 7.196119310000000269e+02 1.278690529999999939e+02
4.469999999999999751e+00 6.704999999999999849e-01 7.215127810000000181e+02 1.284665430000000015e+02
4.480000000000000426e+00 6.720000000000000417e-01 7.234149700000000394e+02 1.290650060000000110e+02
4.490000000000000213e+00 6.734999999999999876e-01 7.253184949999999844e+02 1.296644369999999924e+02
4.500000000000000888e+00 6.750000000000000444e-01 7.272233569999999645e+02 1.302648340000000076e+02
4.509999999999999787e+00 6.764999999999999902e-01 7.291295539999999846e+02 1.308661940000000072e+02
4.520000000000000462e+00 6.780000000000000471e-01 7.310370850000000473e+02 1.314685149999999965e+02
4.530000000000000249e+00 6.794999999999999929e-01 7.329459500000000389e+02 1.320717940000000112e+02
4.540000000000000924e+00 6.810000000000000497e-01 7.348561479999999619e+02 1.326760280000000023e+02
4.549999999999999822e+00 6.824999999999999956e-01 7.367676770000000488e+02 1.332812140000000056e+02
4.560000000000000497e+00 6.840000000000000524e-01 7.386805379999999559e+02 1.338873509999999953e+02
4.570000000000000284e+00 6.854999999999999982e-01 7.405947290000000294e+02 1.344944340000000125e+02
4.580000000000000959e+00 6.870000000000000551e-01 7.425102500000000418e+02 1.351024610000000052e+02
4.589999999999999858e+00 6.885000000000000009e-01 7.444270989999999983e+02 1.357114300000000071e+02
4.599999999999999645e+00 6.899999999999999467e-01 7.463452760000000126e+02 1.363213379999999972e+02
4.610000000000000320e+00 6.915000000000000036e-01 7.482647789999999759e+02 1.369321830000000091e+02
4.620000000000000107e+00 6.929999999999999494e-01 7.501856089999999995e+02 1.375439609999999959e+02
4.629999999999999893e+00 6.945000000000000062e-01 7.521077639999999747e+02 1.381566699999999912e+02
4.639999999999999680e+00 6.959999999999999520e-01 7.540312440000000151e+02 1.387703070000000025e+02
4.650000000000000355e+00 6.975000000000000089e-01 7.559560470000000123e+02 1.393848710000000040e+02
4.660000000000000142e+00 6.989999999999999547e-01 7.578821719999999686e+02 1.400003580000000056e+02
4.669999999999999929e+00 7.005000000000000115e-01 7.598096189999999979e+02 1.406167649999999867e+02
4.679999999999999716e+00 7.019999999999999574e-01 7.617383879999999863e+02 1.412340900000000090e+02
4.690000000000000391e+00 7.035000000000000142e-01 7.636684760000000551e+02 1.418523309999999924e+02
4.700000000000000178e+00 7.049999999999999600e-01 7.655998829999999771e+02 1.424714850000000013e+02
4.709999999999999964e+00 7.065000000000000169e-01 7.675326089999999795e+02 1.430915500000000122e+02
4.719999999999999751e+00 7.079999999999999627e-01 7.694666519999999537e+02 1.437125220000000070e+02
4.730000000000000426e+00 7.095000000000000195e-01 7.714020120000000134e+02 1.443343999999999880e+02
4.740000000000000213e+00 7.109999999999999654e-01 7.733386870000000499e+02 1.449571799999999939e+02
4.750000000000000000e+00 7.125000000000000222e-01 7.752766779999999471e+02 1.455808609999999987e+02
4.759999999999999787e+00 7.139999999999999680e-01 7.772159820000000536e+02 1.462054400000000101e+02
4.770000000000000462e+00 7.155000000000000249e-01 7.791565990000000284e+02 1.468309140000000070e+02
4.780000000000000249e+00 7.169999999999999707e-01 7.810985289999999850e+02 1.474572809999999947e+02
4.790000000000000036e+00 7.185000000000000275e-01 7.830417700000000423e+02 1.480845390000000066e+02
4.799999999999999822e+00 7.199999999999999734e-01 7.849863209999999754e+02 1.487126849999999934e+02
4.810000000000000497e+00 7.215000000000000302e-01 7.869321820000000116e+02 1.493417159999999910e+02
4.820000000000000284e+00 7.229999999999999760e-01 7.888793520000000399e+02 1.499716300000000047e+02
4.830000000000000071e+00 7.245000000000000329e-01 7.908278289999999515e+02 1.506024250000000109e+02
4.839999999999999858e+00 7.259999999999999787e-01 7.927776129999999739e+02 1.512340989999999863e+02
4.850000000000000533e+00 7.275000000000000355e-01 7.947287039999999934e+02 1.518666479999999979e+02
4.860000000000000320e+00 7.289999999999999813e-01 7.966810990000000174e+02 1.525000709999999913e+02
4.870000000000000107e+00 7.305000000000000382e-01 7.986347990000000436e+02 1.531343650000000025e+02
4.879999999999999893e+00 7.319999999999999840e-01 8.005898019999999633e+02 1.537695280000000082e+02
4.890000000000000568e+00 7.335000000000000409e-01 8.025461070000000063e+02 1.544055580000000134e+02
4.900000000000000355e+00 7.349999999999999867e-01 8.045037139999999454e+02 1.550424509999999998e+02
4.910000000000000142e+00 7.365000000000000435e-01 8.064626220000000103e+02 1.556802069999999958e+02
4.919999999999999929e+00 7.379999999999999893e-01 8.084228289999999788e+02 1.563188220000000115e+02
4.930000000000000604e+00 7.395000000000000462e-01 8.103843349999999646e+02 1.569582939999999951e+02
4.940000000000000391e+00 7.409999999999999920e-01 8.123471399999999676e+02 1.575986200000000110e+02
4.950000000000000178e+00 7.425000000000000488e-01 8.143112409999999954e+02 1.582398000000000025e+02
4.959999999999999964e+00 7.439999999999999947e-01 8.162766390000000456e+02 1.588818290000000104e+02
4.970000000000000639e+00 7.455000000000000515e-01 8.182433310000000120e+02 1.595247070000000065e+02
4.980000000000000426e+00 7.469999999999999973e-01 8.202113190000000031e+02 1.601684300000000007e+02
4.990000000000000213e+00 7.485000000000000542e-01 8.221805990000000293e+02 1.608129969999999958e+02
5.000000000000000000e+00 7.500000000000000000e-01 8.241511719999999741e+02 1.614584049999999991e+02
5.009999999999999787e+00 7.514999999999999458e-01 8.261230369999999539e+02 1.621046519999999873e+02
5.020000000000000462e+00 7.530000000000000027e-01 8.280961929999999711e+02 1.627517359999999940e+02
5.030000000000000249e+00 7.544999999999999485e-01 8.300706380000000308e+02 1.633996539999999982e+02
5.040000000000000036e+00 7.560000000000000053e-01 8.320463730000000169e+02 1.640484050000000025e+02
5.049999999999999822e+00 7.574999999999999512e-01 8.340233950000000505e+02 1.646979849999999885e+02
5.060000000000000497e+00 7.590000000000000080e-01 8.360017040000000179e+02 1.653483940000000132e+02
5.070000000000000284e+00 7.604999999999999538e-01 8.379813000000000329e+02 1.659996289999999988e+02
5.080000000000000071e+00 7.620000000000000107e-01 8.399621809999999869e+02 1.666516870000000097e+02
5.089999999999999858e+00 7.634999999999999565e-01 8.419443469999999934e+02 1.673045659999999941e+02
5.100000000000000533e+00 7.650000000000000133e-01 8.439277949999999464e+02 1.679582650000000115e+02
5.110000000000000320e+00 7.664999999999999591e-01 8.459125269999999546e+02 1.686127810000000125e+02
5.120000000000000107e+00 7.680000000000000160e-01 8.478985400000000254e+02 1.692681110000000047e+02
5.129999999999999893e+00 7.694999999999999618e-01 8.498858340000000453e+02 1.699242549999999881e+02
5.140000000000000568e+00 7.710000000000000187e-01 8.518744070000000193e+02 1.705812099999999987e+02
5.150000000000000355e+00 7.724999999999999645e-01 8.538642599999999447e+02 1.712389729999999872e+02
5.160000000000000142e+00 7.740000000000000213e-01 8.558553910000000542e+02 1.718975419999999872e+02
5.169999999999999929e+00 7.754999999999999671e-01 8.578477980000000116e+02 1.725569169999999986e+02
5.180000000000000604e+00 7.770000000000000240e-01 8.598414820000000418e+02 1.732170930000000055e+02
5.190000000000000391e+00 7.784999999999999698e-01 8.618364410000000362e+02 1.738780700000000081e+02
5.200000000000000178e+00 7.800000000000000266e-01 8.638326739999999972e+02 1.745398450000000139e+02
5.209999999999999964e+00 7.814999999999999725e-01 8.658301810000000387e+02 1.752024169999999970e+02
5.220000000000000639e+00 7.830000000000000293e-01 8.678289610000000494e+02 1.758657819999999958e+02
5.230000000000000426e+00 7.844999999999999751e-01 8.698290110000000368e+02 1.765299400000000105e+02
5.240000000000000213e+00 7.860000000000000320e-01 8.718303329999999960e+02 1.771948879999999917e+02
5.250000000000000000e+00 7.874999999999999778e-01 8.738329240000000482e+02 1.778606230000000039e+02
5.260000000000000675e+00 7.890000000000000346e-01 8.758367839999999660e+02 1.785271449999999902e+02
5.270000000000000462e+00 7.904999999999999805e-01 8.778419119999999793e+02 1.791944509999999866e+02
5.280000000000000249e+00 7.920000000000000373e-01 8.798483069999999771e+02 1.798625389999999982e+02
5.290000000000000036e+00 7.934999999999999831e-01 8.818559679999999616e+02 1.805314079999999990e+02
5.300000000000000711e+00 7.950000000000000400e-01 8.838648940000000493e+02 1.812010539999999992e+02
5.310000000000000497e+00 7.964999999999999858e-01 8.858750850000000128e+02 1.818714769999999987e+02
5.320000000000000284e+00 7.980000000000000426e-01 8.878865379999999732e+02 1.825426730000000077e+02
5.330000000000000071e+00 7.994999999999999885e-01 8.898992540000000417e+02 1.832146429999999953e+02
5.340000000000000746e+00 8.010000000000000453e-01 8.919132319999999936e+02 1.838873820000000023e+02
5.350000000000000533e+00 8.024999999999999911e-01 8.939284699999999475e+02 1.845608900000000006e+02
5.360000000000000320e+00 8.040000000000000480e-01 8.959449670000000197e+02 1.852351639999999975e+02
5.370000000000000107e+00 8.054999999999999938e-01 8.979627239999999802e+02 1.859102029999999957e+02
5.380000000000000782e+00 8.070000000000000506e-01 8.999817379999999503e+02 1.865860040000000026e+02
5.390000000000000568e+00 8.084999999999999964e-01 9.020020090000000437e+02 1.872625669999999900e+02
5.400000000000000355e+00 8.100000000000000533e-01 9.040235350000000381e+02 1.879398879999999963e+02
5.410000000000000142e+00 8.114999999999999991e-01 9.060463170000000446e+02 1.886179659999999956e+02
5.419999999999999929e+00 8.129999999999999449e-01 9.080703529999999546e+02 1.892967989999999929e+02
5.430000000000000604e+00 8.145000000000000018e-01 9.100956419999999980e+02 1.899763859999999909e+02
5.439999999999999503e+00 8.159999999999999476e-01 9.121221839999999474e+02 1.906567229999999995e+02
5.450000000000000178e+00 8.175000000000000044e-01 9.141499760000000379e+02 1.913378109999999879e+02
5.459999999999999964e+00 8.189999999999999503e-01 9.161790190000000393e+02 1.920196459999999945e+02
5.470000000000000639e+00 8.205000000000000071e-01 9.182093119999999544e+02 1.927022269999999935e+02
5.479999999999999538e+00 8.219999999999999529e-01 9.202408530000000155e+02 1.933855519999999899e+02
5.490000000000000213e+00 8.235000000000000098e-01 9.222736409999999978e+02 1.940696189999999888e+02
5.500000000000000000e+00 8.249999999999999556e-01 9.243076770000000124e+02 1.947544269999999926e+02
5.510000000000000675e+00 8.265000000000000124e-01 9.263429579999999532e+02 1.954399730000000091e+02
5.519999999999999574e+00 8.279999999999999583e-01 9.283794840000000477e+02 1.961262570000000096e+02
5.530000000000000249e+00 8.295000000000000151e-01 9.304172529999999597e+02 1.968132750000000044e+02
5.540000000000000036e+00 8.309999999999999609e-01 9.324562660000000278e+02 1.975010259999999960e+02
5.550000000000000711e+00 8.325000000000000178e-01 9.344965210000000297e+02 1.981895089999999868e+02
5.559999999999999609e+00 8.339999999999999636e-01 9.365380179999999655e+02 1.988787220000000104e+02
5.570000000000000284e+00 8.355000000000000204e-01 9.385807539999999562e+02 1.995686629999999866e+02
5.580000000000000071e+00 8.369999999999999662e-01 9.406247299999999996e+02 2.002593290000000081e+02
5.590000000000000746e+00 8.385000000000000231e-01 9.426699439999999868e+02 2.009507209999999873e+02
5.599999999999999645e+00 8.399999999999999689e-01 9.447163950000000341e+02 2.016428349999999909e+02
5.610000000000000320e+00 8.415000000000000258e-01 9.467640840000000253e+02 2.023356699999999933e+02
5.620000000000000107e+00 8.429999999999999716e-01 9.488130069999999705e+02 2.030292239999999993e+02
5.630000000000000782e+00 8.445000000000000284e-01 9.508631659999999783e+02 2.037234960000000115e+02
5.639999999999999680e+00 8.459999999999999742e-01 9.529145580000000564e+02 2.044184840000000065e+02
5.650000000000000355e+00 8.475000000000000311e-01 9.549671839999999747e+02 2.051141859999999895e+02
5.660000000000000142e+00 8.489999999999999769e-01 9.570210409999999683e+02 2.058106009999999912e+02
5.670000000000000817e+00 8.505000000000000338e-01 9.590761290000000372e+02 2.065077259999999910e+02
5.679999999999999716e+00 8.519999999999999796e-01 9.611324469999999565e+02 2.072055609999999888e+02
5.690000000000000391e+00 8.535000000000000364e-01 9.631899949999999535e+02 2.079041029999999921e+02
5.700000000000000178e+00 8.549999999999999822e-01 9.652487710000000334e+02 2.086033510000000035e+02
5.710000000000000853e+00 8.565000000000000391e-01 9.673087739999999712e+02 2.093033029999999997e+02
5.719999999999999751e+00 8.579999999999999849e-01 9.693700039999999944e+02 2.100039580000000115e+02
5.730000000000000426e+00 8.595000000000000417e-01 9.714324589999999944e+02 2.107053129999999896e+02
5.740000000000000213e+00 8.609999999999999876e-01 9.734961389999999710e+02 2.114073679999999911e+02
5.750000000000000888e+00 8.625000000000000444e-01 9.755610420000000431e+02 2.121101199999999949e+02
5.759999999999999787e+00 8.639999999999999902e-01 9.776271689999999808e+02 2.128135680000000036e+02
5.770000000000000462e+00 8.655000000000000471e-01 9.796945170000000189e+02 2.135177109999999914e+02
